input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
78d88752a9f4b5bc490f5e6fb0e31dc9c2cf4bcd+ba48b1daf480b9e7e1b9d384a6e10d4dc45cd8f5+26428fe812bd5600a61c4d4efc4dcb0f32646222+6a5e7753624dc2f1619137a7fbf0f89a160debdd+101dafd69f4461023b6bb36e1315ca5b6969b54e+8f11fc96333d4abdbd73f80987d6cb43e46639d3+91a82e056a9b1593afd4c3753085debe42a1aac4+02f09845cef2d337c04b7032d08007b73555d976+367ff256675425084e4304f4a06ffb802b2363de+4a07367d743013b1f87d8337f0e56fc16b329abd+25398e4e20efa1a8c7dc2c4947d83c1233083f09+a753bf1337b97ec5005ebf2b17b9978630f6b4fd+fefa769d334e831bbea9340b97aab800dca0d31c+2ece95064b9bf11ec6a165baf6de7ced4986747f+3eb104a55b01a635b550be86b25fd1383741d54a+4672a6fd52eeb0f8c5ee4ed356408235db661d15/7c7f094bb22a350fa64289a94880cc3e7231468f+d9e2c8fad984ceb5c6e8e13806e860d41a976c4a+c014fa2e18713f67deb072a4336286f4a3f4d3f4+26a1928277f7eba70609f02697509ba9258dd8ef+bb01938ad8e4f239276df548043293ced25d32b4+b7b499363507f23edc832b8ca98b39754c4d397b+4def159162b1c55b223f0ae1494d92a982d513f0+a9a7d22b74479510a21cb2237def32c17a1980f0+8d8fac2053b3a02caefe80277cf2b3d1e1b50d10+62ef8f96e3ff5c21f4ff122756d8a21e6e6d1c01+11405d48f8bfebb1568e7a7c32ccfb46399799f0+f410c7f7eb9aa03354c502fe8c12064b7fc8574f+dd462afa6b871397ca9f4ca3927cc7946fc343a0+56d807175d87da40f39b6a5c59519da15a38aa30+24418350dea279d663c41a3ab64b3637090004ba+6e784e4ca3a5ae9c5dc421fcd01a417af5bf5ace,gumtree_not_lazy,65398045,65397777,51713820,9823,66.262534031,84.177252949,0,100.88455097,14.613805171,104.214529211
78d88752a9f4b5bc490f5e6fb0e31dc9c2cf4bcd+ba48b1daf480b9e7e1b9d384a6e10d4dc45cd8f5+26428fe812bd5600a61c4d4efc4dcb0f32646222+6a5e7753624dc2f1619137a7fbf0f89a160debdd+101dafd69f4461023b6bb36e1315ca5b6969b54e+8f11fc96333d4abdbd73f80987d6cb43e46639d3+91a82e056a9b1593afd4c3753085debe42a1aac4+02f09845cef2d337c04b7032d08007b73555d976+367ff256675425084e4304f4a06ffb802b2363de+4a07367d743013b1f87d8337f0e56fc16b329abd+25398e4e20efa1a8c7dc2c4947d83c1233083f09+a753bf1337b97ec5005ebf2b17b9978630f6b4fd+fefa769d334e831bbea9340b97aab800dca0d31c+2ece95064b9bf11ec6a165baf6de7ced4986747f+3eb104a55b01a635b550be86b25fd1383741d54a+4672a6fd52eeb0f8c5ee4ed356408235db661d15/7c7f094bb22a350fa64289a94880cc3e7231468f+d9e2c8fad984ceb5c6e8e13806e860d41a976c4a+c014fa2e18713f67deb072a4336286f4a3f4d3f4+26a1928277f7eba70609f02697509ba9258dd8ef+bb01938ad8e4f239276df548043293ced25d32b4+b7b499363507f23edc832b8ca98b39754c4d397b+4def159162b1c55b223f0ae1494d92a982d513f0+a9a7d22b74479510a21cb2237def32c17a1980f0+8d8fac2053b3a02caefe80277cf2b3d1e1b50d10+62ef8f96e3ff5c21f4ff122756d8a21e6e6d1c01+11405d48f8bfebb1568e7a7c32ccfb46399799f0+f410c7f7eb9aa03354c502fe8c12064b7fc8574f+dd462afa6b871397ca9f4ca3927cc7946fc343a0+56d807175d87da40f39b6a5c59519da15a38aa30+24418350dea279d663c41a3ab64b3637090004ba+6e784e4ca3a5ae9c5dc421fcd01a417af5bf5ace,gumtree_partial_lazy,65398045,65397777,51713820,9823,1.2802658089999999,6.993273381,24.872316497,100.059333141,14.459445697,100.63653061
7c7f094bb22a350fa64289a94880cc3e7231468f+d9e2c8fad984ceb5c6e8e13806e860d41a976c4a+c014fa2e18713f67deb072a4336286f4a3f4d3f4+26a1928277f7eba70609f02697509ba9258dd8ef+bb01938ad8e4f239276df548043293ced25d32b4+b7b499363507f23edc832b8ca98b39754c4d397b+4def159162b1c55b223f0ae1494d92a982d513f0+a9a7d22b74479510a21cb2237def32c17a1980f0+8d8fac2053b3a02caefe80277cf2b3d1e1b50d10+62ef8f96e3ff5c21f4ff122756d8a21e6e6d1c01+11405d48f8bfebb1568e7a7c32ccfb46399799f0+f410c7f7eb9aa03354c502fe8c12064b7fc8574f+dd462afa6b871397ca9f4ca3927cc7946fc343a0+56d807175d87da40f39b6a5c59519da15a38aa30+24418350dea279d663c41a3ab64b3637090004ba+6e784e4ca3a5ae9c5dc421fcd01a417af5bf5ace/4acedc53a13a727be3640fe234f7e261d2609d58+cb51ea0377871636a0af4ad5d55467169ce23e02+e62dca36c0b3d784adaafb6536e46ad3e19244b1+f1f90313fc22c122a28716e7ecac1543e6fa253e+2ad5073a3946e6c8194c30724c480974bb0c26a3+0dba4f92f16316db4df082282ab72b04af9aa11d+4c7ac43d05c2fc13fc2d385f47b9b8554a7778b9+1e3e644a24202434749f9a1b51fda87af6d0054a+f471e07472a5cb0f93392b0f06e5baa923ca8d4e+561a7cbdbf710f87a3de664081a85d287b4b574f+63fd110f5344db2e938df5d6678463617a5eb9ef+e5506005de92bf109691a751840bd2a68542d93e+468c68a6ac0340459c867648b4c1c8b9c65239c3+49e4e4d0a5049e61b17ac0890c17aa9fea9ccfb8+dc2498d0fb1858a0f5cc4c35f0f2926a29bea329+d0836be06f72363a975d6d719b53e577b0701021,gumtree_lazy,65397777,65397895,51710324,17700,1.259328282,12.762043107,0,139.084579629,30.421498188,141.318478657
7c7f094bb22a350fa64289a94880cc3e7231468f+d9e2c8fad984ceb5c6e8e13806e860d41a976c4a+c014fa2e18713f67deb072a4336286f4a3f4d3f4+26a1928277f7eba70609f02697509ba9258dd8ef+bb01938ad8e4f239276df548043293ced25d32b4+b7b499363507f23edc832b8ca98b39754c4d397b+4def159162b1c55b223f0ae1494d92a982d513f0+a9a7d22b74479510a21cb2237def32c17a1980f0+8d8fac2053b3a02caefe80277cf2b3d1e1b50d10+62ef8f96e3ff5c21f4ff122756d8a21e6e6d1c01+11405d48f8bfebb1568e7a7c32ccfb46399799f0+f410c7f7eb9aa03354c502fe8c12064b7fc8574f+dd462afa6b871397ca9f4ca3927cc7946fc343a0+56d807175d87da40f39b6a5c59519da15a38aa30+24418350dea279d663c41a3ab64b3637090004ba+6e784e4ca3a5ae9c5dc421fcd01a417af5bf5ace/4acedc53a13a727be3640fe234f7e261d2609d58+cb51ea0377871636a0af4ad5d55467169ce23e02+e62dca36c0b3d784adaafb6536e46ad3e19244b1+f1f90313fc22c122a28716e7ecac1543e6fa253e+2ad5073a3946e6c8194c30724c480974bb0c26a3+0dba4f92f16316db4df082282ab72b04af9aa11d+4c7ac43d05c2fc13fc2d385f47b9b8554a7778b9+1e3e644a24202434749f9a1b51fda87af6d0054a+f471e07472a5cb0f93392b0f06e5baa923ca8d4e+561a7cbdbf710f87a3de664081a85d287b4b574f+63fd110f5344db2e938df5d6678463617a5eb9ef+e5506005de92bf109691a751840bd2a68542d93e+468c68a6ac0340459c867648b4c1c8b9c65239c3+49e4e4d0a5049e61b17ac0890c17aa9fea9ccfb8+dc2498d0fb1858a0f5cc4c35f0f2926a29bea329+d0836be06f72363a975d6d719b53e577b0701021,gumtree_not_lazy,65397777,65397895,51710322,17704,72.903096573,95.251879719,0,128.766389544,14.339638088,135.887419614
7c7f094bb22a350fa64289a94880cc3e7231468f+d9e2c8fad984ceb5c6e8e13806e860d41a976c4a+c014fa2e18713f67deb072a4336286f4a3f4d3f4+26a1928277f7eba70609f02697509ba9258dd8ef+bb01938ad8e4f239276df548043293ced25d32b4+b7b499363507f23edc832b8ca98b39754c4d397b+4def159162b1c55b223f0ae1494d92a982d513f0+a9a7d22b74479510a21cb2237def32c17a1980f0+8d8fac2053b3a02caefe80277cf2b3d1e1b50d10+62ef8f96e3ff5c21f4ff122756d8a21e6e6d1c01+11405d48f8bfebb1568e7a7c32ccfb46399799f0+f410c7f7eb9aa03354c502fe8c12064b7fc8574f+dd462afa6b871397ca9f4ca3927cc7946fc343a0+56d807175d87da40f39b6a5c59519da15a38aa30+24418350dea279d663c41a3ab64b3637090004ba+6e784e4ca3a5ae9c5dc421fcd01a417af5bf5ace/4acedc53a13a727be3640fe234f7e261d2609d58+cb51ea0377871636a0af4ad5d55467169ce23e02+e62dca36c0b3d784adaafb6536e46ad3e19244b1+f1f90313fc22c122a28716e7ecac1543e6fa253e+2ad5073a3946e6c8194c30724c480974bb0c26a3+0dba4f92f16316db4df082282ab72b04af9aa11d+4c7ac43d05c2fc13fc2d385f47b9b8554a7778b9+1e3e644a24202434749f9a1b51fda87af6d0054a+f471e07472a5cb0f93392b0f06e5baa923ca8d4e+561a7cbdbf710f87a3de664081a85d287b4b574f+63fd110f5344db2e938df5d6678463617a5eb9ef+e5506005de92bf109691a751840bd2a68542d93e+468c68a6ac0340459c867648b4c1c8b9c65239c3+49e4e4d0a5049e61b17ac0890c17aa9fea9ccfb8+dc2498d0fb1858a0f5cc4c35f0f2926a29bea329+d0836be06f72363a975d6d719b53e577b0701021,gumtree_partial_lazy,65397777,65397895,51710322,17704,1.279497061,12.947733567,29.981054028,128.280508147,15.717413345,116.025825408
4acedc53a13a727be3640fe234f7e261d2609d58+cb51ea0377871636a0af4ad5d55467169ce23e02+e62dca36c0b3d784adaafb6536e46ad3e19244b1+f1f90313fc22c122a28716e7ecac1543e6fa253e+2ad5073a3946e6c8194c30724c480974bb0c26a3+0dba4f92f16316db4df082282ab72b04af9aa11d+4c7ac43d05c2fc13fc2d385f47b9b8554a7778b9+1e3e644a24202434749f9a1b51fda87af6d0054a+f471e07472a5cb0f93392b0f06e5baa923ca8d4e+561a7cbdbf710f87a3de664081a85d287b4b574f+63fd110f5344db2e938df5d6678463617a5eb9ef+e5506005de92bf109691a751840bd2a68542d93e+468c68a6ac0340459c867648b4c1c8b9c65239c3+49e4e4d0a5049e61b17ac0890c17aa9fea9ccfb8+dc2498d0fb1858a0f5cc4c35f0f2926a29bea329+d0836be06f72363a975d6d719b53e577b0701021/3c1eace74335c23d569b75be6e96b9d4290e9371+980d550de7ad5249264444fed628970a1ecf5c01+becda3339381b3975ed567c156260eda036d7a1b+b82c76717b91b4f5ba79dd54383f8e59829a4597+6f6cca1f8f4a9c535bd822c80cd2ad3cedff9cba+1a52091aa2c85c27afadaf08f344f7dd95075d35+289427990aa857298e498782ad97a1d8db68ae4a+12620e8537091295ae63cdb418f5cf85e8b6563f+d4e40a1e922582346cdd4b3a675df50a9d02322e+74a58023c3668f166af73c2022cc510d09dccdd3+d54d159f209839a5a5ae885d222f1989f6af0ce7+172f4397b39bf82c9d613a464227f93be7a008d3+c6dba9b862b43fe2f73726f11015f67d5ebf7b58+66b72406bd8bed28ca32c75e07fc2b682500e92b+21f9aa730289e09f0a5dfccb53e46f2d2e9aba88+c7d79d86a935de93a9f5b20c4e2547bc495b524a,gumtree_lazy,65397895,65398099,51716868,3195,1.303191593,2.355343713,0,33.692675039,35.34939155,131.645936037
4acedc53a13a727be3640fe234f7e261d2609d58+cb51ea0377871636a0af4ad5d55467169ce23e02+e62dca36c0b3d784adaafb6536e46ad3e19244b1+f1f90313fc22c122a28716e7ecac1543e6fa253e+2ad5073a3946e6c8194c30724c480974bb0c26a3+0dba4f92f16316db4df082282ab72b04af9aa11d+4c7ac43d05c2fc13fc2d385f47b9b8554a7778b9+1e3e644a24202434749f9a1b51fda87af6d0054a+f471e07472a5cb0f93392b0f06e5baa923ca8d4e+561a7cbdbf710f87a3de664081a85d287b4b574f+63fd110f5344db2e938df5d6678463617a5eb9ef+e5506005de92bf109691a751840bd2a68542d93e+468c68a6ac0340459c867648b4c1c8b9c65239c3+49e4e4d0a5049e61b17ac0890c17aa9fea9ccfb8+dc2498d0fb1858a0f5cc4c35f0f2926a29bea329+d0836be06f72363a975d6d719b53e577b0701021/3c1eace74335c23d569b75be6e96b9d4290e9371+980d550de7ad5249264444fed628970a1ecf5c01+becda3339381b3975ed567c156260eda036d7a1b+b82c76717b91b4f5ba79dd54383f8e59829a4597+6f6cca1f8f4a9c535bd822c80cd2ad3cedff9cba+1a52091aa2c85c27afadaf08f344f7dd95075d35+289427990aa857298e498782ad97a1d8db68ae4a+12620e8537091295ae63cdb418f5cf85e8b6563f+d4e40a1e922582346cdd4b3a675df50a9d02322e+74a58023c3668f166af73c2022cc510d09dccdd3+d54d159f209839a5a5ae885d222f1989f6af0ce7+172f4397b39bf82c9d613a464227f93be7a008d3+c6dba9b862b43fe2f73726f11015f67d5ebf7b58+66b72406bd8bed28ca32c75e07fc2b682500e92b+21f9aa730289e09f0a5dfccb53e46f2d2e9aba88+c7d79d86a935de93a9f5b20c4e2547bc495b524a,gumtree_not_lazy,65397895,65398099,51716868,3195,375.107404353,86.147680269,0,26.795940688,16.061426605,117.481763883
4acedc53a13a727be3640fe234f7e261d2609d58+cb51ea0377871636a0af4ad5d55467169ce23e02+e62dca36c0b3d784adaafb6536e46ad3e19244b1+f1f90313fc22c122a28716e7ecac1543e6fa253e+2ad5073a3946e6c8194c30724c480974bb0c26a3+0dba4f92f16316db4df082282ab72b04af9aa11d+4c7ac43d05c2fc13fc2d385f47b9b8554a7778b9+1e3e644a24202434749f9a1b51fda87af6d0054a+f471e07472a5cb0f93392b0f06e5baa923ca8d4e+561a7cbdbf710f87a3de664081a85d287b4b574f+63fd110f5344db2e938df5d6678463617a5eb9ef+e5506005de92bf109691a751840bd2a68542d93e+468c68a6ac0340459c867648b4c1c8b9c65239c3+49e4e4d0a5049e61b17ac0890c17aa9fea9ccfb8+dc2498d0fb1858a0f5cc4c35f0f2926a29bea329+d0836be06f72363a975d6d719b53e577b0701021/3c1eace74335c23d569b75be6e96b9d4290e9371+980d550de7ad5249264444fed628970a1ecf5c01+becda3339381b3975ed567c156260eda036d7a1b+b82c76717b91b4f5ba79dd54383f8e59829a4597+6f6cca1f8f4a9c535bd822c80cd2ad3cedff9cba+1a52091aa2c85c27afadaf08f344f7dd95075d35+289427990aa857298e498782ad97a1d8db68ae4a+12620e8537091295ae63cdb418f5cf85e8b6563f+d4e40a1e922582346cdd4b3a675df50a9d02322e+74a58023c3668f166af73c2022cc510d09dccdd3+d54d159f209839a5a5ae885d222f1989f6af0ce7+172f4397b39bf82c9d613a464227f93be7a008d3+c6dba9b862b43fe2f73726f11015f67d5ebf7b58+66b72406bd8bed28ca32c75e07fc2b682500e92b+21f9aa730289e09f0a5dfccb53e46f2d2e9aba88+c7d79d86a935de93a9f5b20c4e2547bc495b524a,gumtree_partial_lazy,65397895,65398099,51716868,3195,1.302935049,2.503445327,27.248369428,25.804661682,15.343469692,113.491733566
3c1eace74335c23d569b75be6e96b9d4290e9371+980d550de7ad5249264444fed628970a1ecf5c01+becda3339381b3975ed567c156260eda036d7a1b+b82c76717b91b4f5ba79dd54383f8e59829a4597+6f6cca1f8f4a9c535bd822c80cd2ad3cedff9cba+1a52091aa2c85c27afadaf08f344f7dd95075d35+289427990aa857298e498782ad97a1d8db68ae4a+12620e8537091295ae63cdb418f5cf85e8b6563f+d4e40a1e922582346cdd4b3a675df50a9d02322e+74a58023c3668f166af73c2022cc510d09dccdd3+d54d159f209839a5a5ae885d222f1989f6af0ce7+172f4397b39bf82c9d613a464227f93be7a008d3+c6dba9b862b43fe2f73726f11015f67d5ebf7b58+66b72406bd8bed28ca32c75e07fc2b682500e92b+21f9aa730289e09f0a5dfccb53e46f2d2e9aba88+c7d79d86a935de93a9f5b20c4e2547bc495b524a/23ad38acae35f4a4ab178ea0cdd52b87ddb8ec2a+e652dc36b629ee8355c68fe6546928f907f79301+b57c93b2ab5d6b86cefc8eb0ce8a01c596e0630d+ebe4b581ddc5adc0e3cab0d3a7f214691ecebf24+8fa4231f18456eafd518f4bad5db913b71f74952+8f9d0eebd77bd730ee34e1dbbf7c6f00ac8bb6c9+bbc53dddae813ee32eb95b4b82c152568f72f78e+ead6db797923d665edcbfdb94e2e1a847a356ff7+3bf12dbca51e65114d2f9d842b5aefaeab912492+31784c5df46ee9e73abdd38af6b393dd51dfd465+319b890bd64afb2ea43201942b539bd044079620+72b1c7401e571883dc51e11e90b289474c1ff176+a4fabc013e476854d5ea70aab139d79b4fd98215+da5a774018939616919adf5ec2da91930a8d1010+893552bd1c5337effbf0575e9493db5e909bd4ca+9bc01523710a0706e6eff1083824642ab2fec00f,gumtree_lazy,65398099,65411663,51712290,24849,1.3170855289999999,15.829592954,0,213.014511631,35.869698482,136.447711871
3c1eace74335c23d569b75be6e96b9d4290e9371+980d550de7ad5249264444fed628970a1ecf5c01+becda3339381b3975ed567c156260eda036d7a1b+b82c76717b91b4f5ba79dd54383f8e59829a4597+6f6cca1f8f4a9c535bd822c80cd2ad3cedff9cba+1a52091aa2c85c27afadaf08f344f7dd95075d35+289427990aa857298e498782ad97a1d8db68ae4a+12620e8537091295ae63cdb418f5cf85e8b6563f+d4e40a1e922582346cdd4b3a675df50a9d02322e+74a58023c3668f166af73c2022cc510d09dccdd3+d54d159f209839a5a5ae885d222f1989f6af0ce7+172f4397b39bf82c9d613a464227f93be7a008d3+c6dba9b862b43fe2f73726f11015f67d5ebf7b58+66b72406bd8bed28ca32c75e07fc2b682500e92b+21f9aa730289e09f0a5dfccb53e46f2d2e9aba88+c7d79d86a935de93a9f5b20c4e2547bc495b524a/23ad38acae35f4a4ab178ea0cdd52b87ddb8ec2a+e652dc36b629ee8355c68fe6546928f907f79301+b57c93b2ab5d6b86cefc8eb0ce8a01c596e0630d+ebe4b581ddc5adc0e3cab0d3a7f214691ecebf24+8fa4231f18456eafd518f4bad5db913b71f74952+8f9d0eebd77bd730ee34e1dbbf7c6f00ac8bb6c9+bbc53dddae813ee32eb95b4b82c152568f72f78e+ead6db797923d665edcbfdb94e2e1a847a356ff7+3bf12dbca51e65114d2f9d842b5aefaeab912492+31784c5df46ee9e73abdd38af6b393dd51dfd465+319b890bd64afb2ea43201942b539bd044079620+72b1c7401e571883dc51e11e90b289474c1ff176+a4fabc013e476854d5ea70aab139d79b4fd98215+da5a774018939616919adf5ec2da91930a8d1010+893552bd1c5337effbf0575e9493db5e909bd4ca+9bc01523710a0706e6eff1083824642ab2fec00f,gumtree_not_lazy,65398099,65411663,51712290,24849,37.137469761,96.36692709,0,204.525692988,18.535266337,134.435820142
3c1eace74335c23d569b75be6e96b9d4290e9371+980d550de7ad5249264444fed628970a1ecf5c01+becda3339381b3975ed567c156260eda036d7a1b+b82c76717b91b4f5ba79dd54383f8e59829a4597+6f6cca1f8f4a9c535bd822c80cd2ad3cedff9cba+1a52091aa2c85c27afadaf08f344f7dd95075d35+289427990aa857298e498782ad97a1d8db68ae4a+12620e8537091295ae63cdb418f5cf85e8b6563f+d4e40a1e922582346cdd4b3a675df50a9d02322e+74a58023c3668f166af73c2022cc510d09dccdd3+d54d159f209839a5a5ae885d222f1989f6af0ce7+172f4397b39bf82c9d613a464227f93be7a008d3+c6dba9b862b43fe2f73726f11015f67d5ebf7b58+66b72406bd8bed28ca32c75e07fc2b682500e92b+21f9aa730289e09f0a5dfccb53e46f2d2e9aba88+c7d79d86a935de93a9f5b20c4e2547bc495b524a/23ad38acae35f4a4ab178ea0cdd52b87ddb8ec2a+e652dc36b629ee8355c68fe6546928f907f79301+b57c93b2ab5d6b86cefc8eb0ce8a01c596e0630d+ebe4b581ddc5adc0e3cab0d3a7f214691ecebf24+8fa4231f18456eafd518f4bad5db913b71f74952+8f9d0eebd77bd730ee34e1dbbf7c6f00ac8bb6c9+bbc53dddae813ee32eb95b4b82c152568f72f78e+ead6db797923d665edcbfdb94e2e1a847a356ff7+3bf12dbca51e65114d2f9d842b5aefaeab912492+31784c5df46ee9e73abdd38af6b393dd51dfd465+319b890bd64afb2ea43201942b539bd044079620+72b1c7401e571883dc51e11e90b289474c1ff176+a4fabc013e476854d5ea70aab139d79b4fd98215+da5a774018939616919adf5ec2da91930a8d1010+893552bd1c5337effbf0575e9493db5e909bd4ca+9bc01523710a0706e6eff1083824642ab2fec00f,gumtree_partial_lazy,65398099,65411663,51712290,24849,1.508663765,16.872867959,30.303062904,209.063526482,17.214305622,127.627034651
23ad38acae35f4a4ab178ea0cdd52b87ddb8ec2a+e652dc36b629ee8355c68fe6546928f907f79301+b57c93b2ab5d6b86cefc8eb0ce8a01c596e0630d+ebe4b581ddc5adc0e3cab0d3a7f214691ecebf24+8fa4231f18456eafd518f4bad5db913b71f74952+8f9d0eebd77bd730ee34e1dbbf7c6f00ac8bb6c9+bbc53dddae813ee32eb95b4b82c152568f72f78e+ead6db797923d665edcbfdb94e2e1a847a356ff7+3bf12dbca51e65114d2f9d842b5aefaeab912492+31784c5df46ee9e73abdd38af6b393dd51dfd465+319b890bd64afb2ea43201942b539bd044079620+72b1c7401e571883dc51e11e90b289474c1ff176+a4fabc013e476854d5ea70aab139d79b4fd98215+da5a774018939616919adf5ec2da91930a8d1010+893552bd1c5337effbf0575e9493db5e909bd4ca+9bc01523710a0706e6eff1083824642ab2fec00f/d057355626633b071a99ed51d4efd7aa94cd9f5a+7673943d7fe1677cac46551b545d032ee91c338d+6d9bfb675f3e58c6e7d9facd8cf3f22069c4cc48+9484297fbbc357816af78ac60b776e9da05787b3+181339fc778e602d0e326aae93d10ee6ebe29f1d+1add77ed6ec2872bb5cb8bbd69cdaea56f5b1acb+08d481e5fc4164f1e9c7e352c833b08bd62915e5+0d0c7a5e10f38b394ccd956511d92f0d11569d26+628275d616854dc30b921a693f6714d809868b70+9cd94547d0211c04b610878e5e267c8de2342b97+77fc012306ab1b6e6843be6767eae0b5a5f38e83+c73c3d10a1e9a1ac603529927b58a870a2b2e724+c5b022718ff4577273bcc0f7fefdb36fe0660ce3+851a4dc2d90374dc8ea6c0ea1e319af4756e6727+e2f40f933bbca642afc9e2d48d422815583d5887+21af69f3eb5ba657ac8f1437cc7e7870cabcafe1,gumtree_lazy,65411663,65411150,51728699,972,1.262737371,2.535287611,0,28.139736625,28.775005276,127.898944477
23ad38acae35f4a4ab178ea0cdd52b87ddb8ec2a+e652dc36b629ee8355c68fe6546928f907f79301+b57c93b2ab5d6b86cefc8eb0ce8a01c596e0630d+ebe4b581ddc5adc0e3cab0d3a7f214691ecebf24+8fa4231f18456eafd518f4bad5db913b71f74952+8f9d0eebd77bd730ee34e1dbbf7c6f00ac8bb6c9+bbc53dddae813ee32eb95b4b82c152568f72f78e+ead6db797923d665edcbfdb94e2e1a847a356ff7+3bf12dbca51e65114d2f9d842b5aefaeab912492+31784c5df46ee9e73abdd38af6b393dd51dfd465+319b890bd64afb2ea43201942b539bd044079620+72b1c7401e571883dc51e11e90b289474c1ff176+a4fabc013e476854d5ea70aab139d79b4fd98215+da5a774018939616919adf5ec2da91930a8d1010+893552bd1c5337effbf0575e9493db5e909bd4ca+9bc01523710a0706e6eff1083824642ab2fec00f/d057355626633b071a99ed51d4efd7aa94cd9f5a+7673943d7fe1677cac46551b545d032ee91c338d+6d9bfb675f3e58c6e7d9facd8cf3f22069c4cc48+9484297fbbc357816af78ac60b776e9da05787b3+181339fc778e602d0e326aae93d10ee6ebe29f1d+1add77ed6ec2872bb5cb8bbd69cdaea56f5b1acb+08d481e5fc4164f1e9c7e352c833b08bd62915e5+0d0c7a5e10f38b394ccd956511d92f0d11569d26+628275d616854dc30b921a693f6714d809868b70+9cd94547d0211c04b610878e5e267c8de2342b97+77fc012306ab1b6e6843be6767eae0b5a5f38e83+c73c3d10a1e9a1ac603529927b58a870a2b2e724+c5b022718ff4577273bcc0f7fefdb36fe0660ce3+851a4dc2d90374dc8ea6c0ea1e319af4756e6727+e2f40f933bbca642afc9e2d48d422815583d5887+21af69f3eb5ba657ac8f1437cc7e7870cabcafe1,gumtree_not_lazy,65411663,65411150,51728699,972,131.993991688,82.012279577,0,19.187970212,21.532337655,116.650080302
23ad38acae35f4a4ab178ea0cdd52b87ddb8ec2a+e652dc36b629ee8355c68fe6546928f907f79301+b57c93b2ab5d6b86cefc8eb0ce8a01c596e0630d+ebe4b581ddc5adc0e3cab0d3a7f214691ecebf24+8fa4231f18456eafd518f4bad5db913b71f74952+8f9d0eebd77bd730ee34e1dbbf7c6f00ac8bb6c9+bbc53dddae813ee32eb95b4b82c152568f72f78e+ead6db797923d665edcbfdb94e2e1a847a356ff7+3bf12dbca51e65114d2f9d842b5aefaeab912492+31784c5df46ee9e73abdd38af6b393dd51dfd465+319b890bd64afb2ea43201942b539bd044079620+72b1c7401e571883dc51e11e90b289474c1ff176+a4fabc013e476854d5ea70aab139d79b4fd98215+da5a774018939616919adf5ec2da91930a8d1010+893552bd1c5337effbf0575e9493db5e909bd4ca+9bc01523710a0706e6eff1083824642ab2fec00f/d057355626633b071a99ed51d4efd7aa94cd9f5a+7673943d7fe1677cac46551b545d032ee91c338d+6d9bfb675f3e58c6e7d9facd8cf3f22069c4cc48+9484297fbbc357816af78ac60b776e9da05787b3+181339fc778e602d0e326aae93d10ee6ebe29f1d+1add77ed6ec2872bb5cb8bbd69cdaea56f5b1acb+08d481e5fc4164f1e9c7e352c833b08bd62915e5+0d0c7a5e10f38b394ccd956511d92f0d11569d26+628275d616854dc30b921a693f6714d809868b70+9cd94547d0211c04b610878e5e267c8de2342b97+77fc012306ab1b6e6843be6767eae0b5a5f38e83+c73c3d10a1e9a1ac603529927b58a870a2b2e724+c5b022718ff4577273bcc0f7fefdb36fe0660ce3+851a4dc2d90374dc8ea6c0ea1e319af4756e6727+e2f40f933bbca642afc9e2d48d422815583d5887+21af69f3eb5ba657ac8f1437cc7e7870cabcafe1,gumtree_partial_lazy,65411663,65411150,51728699,972,1.70280119,2.877228116,28.84555939,15.751727068,14.291204011,127.619482091
d057355626633b071a99ed51d4efd7aa94cd9f5a+7673943d7fe1677cac46551b545d032ee91c338d+6d9bfb675f3e58c6e7d9facd8cf3f22069c4cc48+9484297fbbc357816af78ac60b776e9da05787b3+181339fc778e602d0e326aae93d10ee6ebe29f1d+1add77ed6ec2872bb5cb8bbd69cdaea56f5b1acb+08d481e5fc4164f1e9c7e352c833b08bd62915e5+0d0c7a5e10f38b394ccd956511d92f0d11569d26+628275d616854dc30b921a693f6714d809868b70+9cd94547d0211c04b610878e5e267c8de2342b97+77fc012306ab1b6e6843be6767eae0b5a5f38e83+c73c3d10a1e9a1ac603529927b58a870a2b2e724+c5b022718ff4577273bcc0f7fefdb36fe0660ce3+851a4dc2d90374dc8ea6c0ea1e319af4756e6727+e2f40f933bbca642afc9e2d48d422815583d5887+21af69f3eb5ba657ac8f1437cc7e7870cabcafe1/729d7cff7827482c03171e5dbe859de13b197873+9f75dea390f0295f51898acc14e6e7d1e7b51050+7de321005b02dcfe61d2954eeb569bf54ac6e78f+4f2aeaa2881aaa92bd4a026f9aa140f5196158cd+86a37f8a6170e2344b61364abb2b2c7234840c40+71c7e245c3d0bf0ffae482a1f6c982fdc59dddc9+9c46d6f8d4d9ef8f5becaa05930fd0a7ac3ad346+ee2834040a699e6b25fa96af9469253c31515ea1+c3adc4c5c646b9e7903c69b393acd1a30b959fc4+716e499ad7444bc1fa9a92d35b865be8a0c67bb2+14a95cc5b07e76ab8c0c72192c1e739cb157c7fc+09765b00faa88ef17c7b1b9133c8fcf7b1b5b469+2545a3209fb7977bbccd1a9113d9ca7997ef5981+8f07081789e4690e2c5023c0f07ca6088d937632+854eae723781a5f2d615938e73bbafe1cae70cc5+55357d2270715933101cb30f78d612ccc8f630ea,gumtree_lazy,65411150,65417980,51706085,-1,1.319907983,30.358610168,0,72.386346142,31.972583796,75.097028319
