input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
61c489ea7ef51d7d0217f770ec358ed7a7b76b42/4b9343593eca780ca30ffda45244a71413577884,java_gumtree,1294006,1294006,1022927,0,0,1.140715081,0,0.158452186,0,10.075298224
61c489ea7ef51d7d0217f770ec358ed7a7b76b42/4b9343593eca780ca30ffda45244a71413577884,gumtree_lazy,1294006,1294006,1022927,0,0.022659592,0.038324598,0,0.001233851,0.517287295,1.228164416
61c489ea7ef51d7d0217f770ec358ed7a7b76b42/4b9343593eca780ca30ffda45244a71413577884,gumtree_not_lazy,1294006,1294006,1022927,0,0.482519778,0.277266948,0,0.001393316,0.175174152,1.22876093
61c489ea7ef51d7d0217f770ec358ed7a7b76b42/4b9343593eca780ca30ffda45244a71413577884,gumtree_partial_lazy,1294006,1294006,1022927,0,0.022530982,0.038682497,0.341915183,0.001407417,0.161182844,1.249818152
4b9343593eca780ca30ffda45244a71413577884/fbe82fb8ffaa0243c4085627e6e9a2813dc93e57,java_gumtree,1294006,1294006,1022927,0,0,1.617481024,0,0.318751895,0,11.161711065
4b9343593eca780ca30ffda45244a71413577884/fbe82fb8ffaa0243c4085627e6e9a2813dc93e57,gumtree_lazy,1294006,1294006,1022927,0,0.022790268,0.038056585,0,0.001236489,0.558381013,1.21082509
4b9343593eca780ca30ffda45244a71413577884/fbe82fb8ffaa0243c4085627e6e9a2813dc93e57,gumtree_not_lazy,1294006,1294006,1022927,0,0.44158782,0.249124751,0,0.001390714,0.159090649,1.247020955
4b9343593eca780ca30ffda45244a71413577884/fbe82fb8ffaa0243c4085627e6e9a2813dc93e57,gumtree_partial_lazy,1294006,1294006,1022927,0,0.026299465,0.040194279,0.378837855,0.0016314,0.215220581,1.4257978599999999
fbe82fb8ffaa0243c4085627e6e9a2813dc93e57/47991b074a5a277e1fb75be3a5cc207f400b0b0c,java_gumtree,1294006,1294006,1022927,0,0,1.537672787,0,0.196755352,0,11.007793179
fbe82fb8ffaa0243c4085627e6e9a2813dc93e57/47991b074a5a277e1fb75be3a5cc207f400b0b0c,gumtree_lazy,1294006,1294006,1022927,0,0.029230595,0.038957187,0,0.001235397,0.548904442,1.225556738
fbe82fb8ffaa0243c4085627e6e9a2813dc93e57/47991b074a5a277e1fb75be3a5cc207f400b0b0c,gumtree_not_lazy,1294006,1294006,1022927,0,0.445665527,0.246503127,0,0.00139366,0.179740505,1.271655078
fbe82fb8ffaa0243c4085627e6e9a2813dc93e57/47991b074a5a277e1fb75be3a5cc207f400b0b0c,gumtree_partial_lazy,1294006,1294006,1022927,0,0.023385296,0.043562498,0.336948021,0.001418828,0.161168529,1.296690509
47991b074a5a277e1fb75be3a5cc207f400b0b0c/2d6541e704493b1b67507563326113285a90d762,java_gumtree,1294006,1293969,1022846,131,0,1.5220136069999999,0,1.638666187,0,10.846862836
47991b074a5a277e1fb75be3a5cc207f400b0b0c/2d6541e704493b1b67507563326113285a90d762,gumtree_lazy,1294006,1293969,1022846,131,0.020960118,0.041485581,0,0.297873224,0.656653665,1.403697245
47991b074a5a277e1fb75be3a5cc207f400b0b0c/2d6541e704493b1b67507563326113285a90d762,gumtree_not_lazy,1294006,1293969,1022846,131,0.452284424,0.627178317,0,0.242693034,0.182295196,1.287383076
47991b074a5a277e1fb75be3a5cc207f400b0b0c/2d6541e704493b1b67507563326113285a90d762,gumtree_partial_lazy,1294006,1293969,1022846,131,0.022626739,0.043284467,0.380449321,0.238723641,0.167116067,1.175974484
2d6541e704493b1b67507563326113285a90d762/85cf2e8f235cec4c3abe4a793d6c34b43164216c,java_gumtree,1293969,1293969,1022890,0,0,1.491610963,0,0.202007245,0,11.313593144
2d6541e704493b1b67507563326113285a90d762/85cf2e8f235cec4c3abe4a793d6c34b43164216c,gumtree_lazy,1293969,1293969,1022890,0,0.024284086,0.034388408,0,0.001237417,0.504862704,1.392720602
2d6541e704493b1b67507563326113285a90d762/85cf2e8f235cec4c3abe4a793d6c34b43164216c,gumtree_not_lazy,1293969,1293969,1022890,0,0.463684372,0.266773526,0,0.001812222,0.165078423,1.240740137
2d6541e704493b1b67507563326113285a90d762/85cf2e8f235cec4c3abe4a793d6c34b43164216c,gumtree_partial_lazy,1293969,1293969,1022890,0,0.022156395,0.036174023,0.349518362,0.001405404,0.210682208,1.26116621
85cf2e8f235cec4c3abe4a793d6c34b43164216c/b7af2b3bac1a6d57e98c46831aa37a250d812c70,java_gumtree,1293969,1293969,1022890,0,0,1.442652014,0,0.218624306,0,10.568965672000001
85cf2e8f235cec4c3abe4a793d6c34b43164216c/b7af2b3bac1a6d57e98c46831aa37a250d812c70,gumtree_lazy,1293969,1293969,1022890,0,0.025434931,0.039186164,0,0.00135351,0.632275166,1.2503049769999999
85cf2e8f235cec4c3abe4a793d6c34b43164216c/b7af2b3bac1a6d57e98c46831aa37a250d812c70,gumtree_not_lazy,1293969,1293969,1022890,0,0.471202538,0.239497655,0,0.001390761,0.165487848,1.283009036
85cf2e8f235cec4c3abe4a793d6c34b43164216c/b7af2b3bac1a6d57e98c46831aa37a250d812c70,gumtree_partial_lazy,1293969,1293969,1022890,0,0.025878975,0.040826606,0.351069438,0.00144011,0.183154519,1.323589246
b7af2b3bac1a6d57e98c46831aa37a250d812c70/061127b67d2fbae0042505f1dabfad10eed4a782,java_gumtree,1293969,1293969,1022890,0,0,1.235280607,0,0.146568873,0,10.348722912
b7af2b3bac1a6d57e98c46831aa37a250d812c70/061127b67d2fbae0042505f1dabfad10eed4a782,gumtree_lazy,1293969,1293969,1022890,0,0.020955659,0.036184741,0,0.001236494,0.512268416,1.287694416
b7af2b3bac1a6d57e98c46831aa37a250d812c70/061127b67d2fbae0042505f1dabfad10eed4a782,gumtree_not_lazy,1293969,1293969,1022890,0,0.462048931,0.246154105,0,0.001416674,0.172082668,1.149648435
b7af2b3bac1a6d57e98c46831aa37a250d812c70/061127b67d2fbae0042505f1dabfad10eed4a782,gumtree_partial_lazy,1293969,1293969,1022890,0,0.020892004,0.036675427,0.340846098,0.001405292,0.172160847,1.182119333
061127b67d2fbae0042505f1dabfad10eed4a782/14c8552eb6169c73755aa2fbd15a0b6ffc93fe2d,java_gumtree,1293969,1293969,1022890,0,0,1.294412492,0,0.190950208,0,10.785885404
061127b67d2fbae0042505f1dabfad10eed4a782/14c8552eb6169c73755aa2fbd15a0b6ffc93fe2d,gumtree_lazy,1293969,1293969,1022890,0,0.022321379,0.037281042,0,0.001240805,0.532742693,1.217697783
061127b67d2fbae0042505f1dabfad10eed4a782/14c8552eb6169c73755aa2fbd15a0b6ffc93fe2d,gumtree_not_lazy,1293969,1293969,1022890,0,0.468551445,0.249956559,0,0.00139343,0.179999576,1.433973804
061127b67d2fbae0042505f1dabfad10eed4a782/14c8552eb6169c73755aa2fbd15a0b6ffc93fe2d,gumtree_partial_lazy,1293969,1293969,1022890,0,0.021584712,0.037056582,0.332772147,0.001410243,0.162522273,1.240388503
14c8552eb6169c73755aa2fbd15a0b6ffc93fe2d/14fa704c8e720aa244ac496e43e7a21248308787,java_gumtree,1293969,1293969,1022890,0,0,1.537498785,0,0.201326759,0,11.038014623
14c8552eb6169c73755aa2fbd15a0b6ffc93fe2d/14fa704c8e720aa244ac496e43e7a21248308787,gumtree_lazy,1293969,1293969,1022890,0,0.021039465,0.036793938,0,0.00123915,0.500552101,1.140648901
14c8552eb6169c73755aa2fbd15a0b6ffc93fe2d/14fa704c8e720aa244ac496e43e7a21248308787,gumtree_not_lazy,1293969,1293969,1022890,0,0.463586822,0.235937108,0,0.001387388,0.16347616,1.172342121
14c8552eb6169c73755aa2fbd15a0b6ffc93fe2d/14fa704c8e720aa244ac496e43e7a21248308787,gumtree_partial_lazy,1293969,1293969,1022890,0,0.019750927,0.035733672,0.332121695,0.00140345,0.170729036,1.144641146
14fa704c8e720aa244ac496e43e7a21248308787/d6fd0405b60875ac5e2c9daee1ec785f74e9b7a3,java_gumtree,1293969,1293969,1022890,0,0,1.656855379,0,0.257061365,0,11.179477193
14fa704c8e720aa244ac496e43e7a21248308787/d6fd0405b60875ac5e2c9daee1ec785f74e9b7a3,gumtree_lazy,1293969,1293969,1022890,0,0.023684012,0.040022047,0,0.001361429,0.568812606,1.3379835039999999
14fa704c8e720aa244ac496e43e7a21248308787/d6fd0405b60875ac5e2c9daee1ec785f74e9b7a3,gumtree_not_lazy,1293969,1293969,1022890,0,0.430715539,0.278559627,0,0.001365323,0.168661738,1.223883887
14fa704c8e720aa244ac496e43e7a21248308787/d6fd0405b60875ac5e2c9daee1ec785f74e9b7a3,gumtree_partial_lazy,1293969,1293969,1022890,0,0.020580948,0.038061547,0.352738112,0.001400947,0.170379406,1.188715129
d6fd0405b60875ac5e2c9daee1ec785f74e9b7a3/83963828b54bffe99527a004057272bc584cbc26,java_gumtree,1293969,1293969,1022890,0,0,1.446738557,0,0.192932033,0,10.857386978
d6fd0405b60875ac5e2c9daee1ec785f74e9b7a3/83963828b54bffe99527a004057272bc584cbc26,gumtree_lazy,1293969,1293969,1022890,0,0.024830512,0.04055655,0,0.001501592,0.568060307,1.25932738
d6fd0405b60875ac5e2c9daee1ec785f74e9b7a3/83963828b54bffe99527a004057272bc584cbc26,gumtree_not_lazy,1293969,1293969,1022890,0,0.437133322,0.230595064,0,0.001385831,0.147893257,1.118984759
d6fd0405b60875ac5e2c9daee1ec785f74e9b7a3/83963828b54bffe99527a004057272bc584cbc26,gumtree_partial_lazy,1293969,1293969,1022890,0,0.019608681,0.035341293,0.32899777,0.001409968,0.166571201,1.279790411
83963828b54bffe99527a004057272bc584cbc26/5dae4bebea4e677e098fcf815389b1652dbcba52,java_gumtree,1293969,1293969,1022890,0,0,1.2549170680000001,0,0.139477783,0,9.714213808
83963828b54bffe99527a004057272bc584cbc26/5dae4bebea4e677e098fcf815389b1652dbcba52,gumtree_lazy,1293969,1293969,1022890,0,0.026306165,0.037609232,0,0.001236885,0.55101677,1.2432617129999999
83963828b54bffe99527a004057272bc584cbc26/5dae4bebea4e677e098fcf815389b1652dbcba52,gumtree_not_lazy,1293969,1293969,1022890,0,0.438707196,0.248809497,0,0.001392793,0.167481666,1.219988982
83963828b54bffe99527a004057272bc584cbc26/5dae4bebea4e677e098fcf815389b1652dbcba52,gumtree_partial_lazy,1293969,1293969,1022890,0,0.020883797,0.036164137,0.332002184,0.001399766,0.171580916,1.236034018
5dae4bebea4e677e098fcf815389b1652dbcba52/26428fe812bd5600a61c4d4efc4dcb0f32646222,java_gumtree,1293969,1293969,1022853,75,0,1.258755003,0,0.286556798,0,10.010709041
5dae4bebea4e677e098fcf815389b1652dbcba52/26428fe812bd5600a61c4d4efc4dcb0f32646222,gumtree_lazy,1293969,1293969,1022853,75,0.023479438,0.036613658,0,0.006387562,0.497132073,1.166911748
5dae4bebea4e677e098fcf815389b1652dbcba52/26428fe812bd5600a61c4d4efc4dcb0f32646222,gumtree_not_lazy,1293969,1293969,1022853,75,0.424459916,0.414438175,0,0.003458866,0.15150992,1.121963511
5dae4bebea4e677e098fcf815389b1652dbcba52/26428fe812bd5600a61c4d4efc4dcb0f32646222,gumtree_partial_lazy,1293969,1293969,1022853,75,0.022981952,0.038805851,0.342621396,0.003426169,0.158646625,1.191175213
26428fe812bd5600a61c4d4efc4dcb0f32646222/c014fa2e18713f67deb072a4336286f4a3f4d3f4,java_gumtree,1293969,1293969,1022890,0,0,1.39696154,0,0.160711562,0,10.980432742
26428fe812bd5600a61c4d4efc4dcb0f32646222/c014fa2e18713f67deb072a4336286f4a3f4d3f4,gumtree_lazy,1293969,1293969,1022890,0,0.024848645,0.042250752,0,0.001319347,0.49347272,1.197123159
26428fe812bd5600a61c4d4efc4dcb0f32646222/c014fa2e18713f67deb072a4336286f4a3f4d3f4,gumtree_not_lazy,1293969,1293969,1022890,0,0.437804757,0.238185455,0,0.00138832,0.150985901,1.2963404
26428fe812bd5600a61c4d4efc4dcb0f32646222/c014fa2e18713f67deb072a4336286f4a3f4d3f4,gumtree_partial_lazy,1293969,1293969,1022890,0,0.021105445,0.036520688,0.341238422,0.001403517,0.159664595,1.192347329
c014fa2e18713f67deb072a4336286f4a3f4d3f4/e62dca36c0b3d784adaafb6536e46ad3e19244b1,java_gumtree,1293969,1293969,1022890,0,0,1.298905789,0,0.184514182,0,10.339781587
c014fa2e18713f67deb072a4336286f4a3f4d3f4/e62dca36c0b3d784adaafb6536e46ad3e19244b1,gumtree_lazy,1293969,1293969,1022890,0,0.021980596,0.03533036,0,0.001245481,0.502580386,1.207996912
c014fa2e18713f67deb072a4336286f4a3f4d3f4/e62dca36c0b3d784adaafb6536e46ad3e19244b1,gumtree_not_lazy,1293969,1293969,1022890,0,0.462068251,0.261291842,0,0.001392861,0.158489891,1.385989631
c014fa2e18713f67deb072a4336286f4a3f4d3f4/e62dca36c0b3d784adaafb6536e46ad3e19244b1,gumtree_partial_lazy,1293969,1293969,1022890,0,0.023581857,0.037942306,0.372766558,0.001530445,0.185296623,1.263533123
e62dca36c0b3d784adaafb6536e46ad3e19244b1/becda3339381b3975ed567c156260eda036d7a1b,java_gumtree,1293969,1293969,1022890,0,0,1.294740265,0,0.175560234,0,10.276329945
e62dca36c0b3d784adaafb6536e46ad3e19244b1/becda3339381b3975ed567c156260eda036d7a1b,gumtree_lazy,1293969,1293969,1022890,0,0.024272232,0.03614015,0,0.001255283,0.533105369,1.26128452
e62dca36c0b3d784adaafb6536e46ad3e19244b1/becda3339381b3975ed567c156260eda036d7a1b,gumtree_not_lazy,1293969,1293969,1022890,0,0.465627167,0.249863535,0,0.001449175,0.172415478,1.239655408
e62dca36c0b3d784adaafb6536e46ad3e19244b1/becda3339381b3975ed567c156260eda036d7a1b,gumtree_partial_lazy,1293969,1293969,1022890,0,0.024692365,0.038586355,0.358140222,0.001405761,0.173230786,1.300569634
becda3339381b3975ed567c156260eda036d7a1b/b57c93b2ab5d6b86cefc8eb0ce8a01c596e0630d,java_gumtree,1293969,1293969,1022890,0,0,1.272585751,0,0.193183496,0,10.417125798
becda3339381b3975ed567c156260eda036d7a1b/b57c93b2ab5d6b86cefc8eb0ce8a01c596e0630d,gumtree_lazy,1293969,1293969,1022890,0,0.021686958,0.036495998,0,0.001241325,0.631487583,1.328911825
becda3339381b3975ed567c156260eda036d7a1b/b57c93b2ab5d6b86cefc8eb0ce8a01c596e0630d,gumtree_not_lazy,1293969,1293969,1022890,0,0.442302387,0.244172883,0,0.001403419,0.166433384,1.166967703
becda3339381b3975ed567c156260eda036d7a1b/b57c93b2ab5d6b86cefc8eb0ce8a01c596e0630d,gumtree_partial_lazy,1293969,1293969,1022890,0,0.019447628,0.035385457,0.338766122,0.001410066,0.176148548,1.245372984
b57c93b2ab5d6b86cefc8eb0ce8a01c596e0630d/6d9bfb675f3e58c6e7d9facd8cf3f22069c4cc48,java_gumtree,1293969,1293969,1022890,0,0,1.473193951,0,0.221957822,0,11.11884839
b57c93b2ab5d6b86cefc8eb0ce8a01c596e0630d/6d9bfb675f3e58c6e7d9facd8cf3f22069c4cc48,gumtree_lazy,1293969,1293969,1022890,0,0.024680946,0.0376428,0,0.001234471,0.577504637,1.220597621
b57c93b2ab5d6b86cefc8eb0ce8a01c596e0630d/6d9bfb675f3e58c6e7d9facd8cf3f22069c4cc48,gumtree_not_lazy,1293969,1293969,1022890,0,0.463527944,0.235853012,0,0.001395869,0.162081281,1.425923058
b57c93b2ab5d6b86cefc8eb0ce8a01c596e0630d/6d9bfb675f3e58c6e7d9facd8cf3f22069c4cc48,gumtree_partial_lazy,1293969,1293969,1022890,0,0.024694263,0.040561771,0.386278833,0.002346799,0.183832996,1.3656234569999999
6d9bfb675f3e58c6e7d9facd8cf3f22069c4cc48/7de321005b02dcfe61d2954eeb569bf54ac6e78f,java_gumtree,1293969,1293969,1022890,0,0,1.124617427,0,0.134616394,0,9.661304271
6d9bfb675f3e58c6e7d9facd8cf3f22069c4cc48/7de321005b02dcfe61d2954eeb569bf54ac6e78f,gumtree_lazy,1293969,1293969,1022890,0,0.024634264,0.036656275,0,0.00124625,0.511599622,1.185698338
6d9bfb675f3e58c6e7d9facd8cf3f22069c4cc48/7de321005b02dcfe61d2954eeb569bf54ac6e78f,gumtree_not_lazy,1293969,1293969,1022890,0,0.45224255,0.227795057,0,0.001352404,0.1461132,1.084572976
6d9bfb675f3e58c6e7d9facd8cf3f22069c4cc48/7de321005b02dcfe61d2954eeb569bf54ac6e78f,gumtree_partial_lazy,1293969,1293969,1022890,0,0.024119878,0.036334168,0.329151682,0.00140138,0.15089505,1.123860899
7de321005b02dcfe61d2954eeb569bf54ac6e78f/adff37a9274c7944be1943d709857be458e85811,java_gumtree,1293969,1293969,1022890,0,0,1.4040500439999999,0,0.152868077,0,10.73927947
7de321005b02dcfe61d2954eeb569bf54ac6e78f/adff37a9274c7944be1943d709857be458e85811,gumtree_lazy,1293969,1293969,1022890,0,0.023396764,0.036890166,0,0.001237388,0.510606179,1.163600628
7de321005b02dcfe61d2954eeb569bf54ac6e78f/adff37a9274c7944be1943d709857be458e85811,gumtree_not_lazy,1293969,1293969,1022890,0,0.440763339,0.245146254,0,0.001486369,0.164178699,1.164545931
7de321005b02dcfe61d2954eeb569bf54ac6e78f/adff37a9274c7944be1943d709857be458e85811,gumtree_partial_lazy,1293969,1293969,1022890,0,0.02097314,0.037142352,0.339076383,0.001411809,0.173838894,1.179922892
adff37a9274c7944be1943d709857be458e85811/62cc198cc0f26e6f01276ff3338a6b21ae2663a8,java_gumtree,1293969,1293945,1022863,39,0,1.1723212,0,1.376281313,0,10.087880215
adff37a9274c7944be1943d709857be458e85811/62cc198cc0f26e6f01276ff3338a6b21ae2663a8,gumtree_lazy,1293969,1293945,1022863,39,0.024736529,0.033791131,0,0.096443211,0.422429497,1.185328173
adff37a9274c7944be1943d709857be458e85811/62cc198cc0f26e6f01276ff3338a6b21ae2663a8,gumtree_not_lazy,1293969,1293945,1022863,39,0.427875265,0.597381557,0,0.0447827,0.145909865,1.132685379
adff37a9274c7944be1943d709857be458e85811/62cc198cc0f26e6f01276ff3338a6b21ae2663a8,gumtree_partial_lazy,1293969,1293945,1022863,39,0.022000335,0.033809699,0.329903111,0.044406895,0.151695919,1.201805451
62cc198cc0f26e6f01276ff3338a6b21ae2663a8/fb3f380b3834ca24947a82cb8d87efeae6487664,java_gumtree,1293945,1293945,1022874,0,0,1.369051857,0,0.19160149,0,11.025086191
62cc198cc0f26e6f01276ff3338a6b21ae2663a8/fb3f380b3834ca24947a82cb8d87efeae6487664,gumtree_lazy,1293945,1293945,1022874,0,0.024467629,0.036105513,0,0.001312343,0.497269329,1.208807593
62cc198cc0f26e6f01276ff3338a6b21ae2663a8/fb3f380b3834ca24947a82cb8d87efeae6487664,gumtree_not_lazy,1293945,1293945,1022874,0,0.429250335,0.235293623,0,0.001387537,0.158308979,1.1547511
62cc198cc0f26e6f01276ff3338a6b21ae2663a8/fb3f380b3834ca24947a82cb8d87efeae6487664,gumtree_partial_lazy,1293945,1293945,1022874,0,0.022778037,0.037584034,0.404821018,0.001549025,0.178708536,1.131589876
fb3f380b3834ca24947a82cb8d87efeae6487664/a6b04f007c07fe00637aa8be33a56f247a494110,java_gumtree,1293945,1293945,1022874,0,0,1.508082836,0,0.238065441,0,10.659328444
fb3f380b3834ca24947a82cb8d87efeae6487664/a6b04f007c07fe00637aa8be33a56f247a494110,gumtree_lazy,1293945,1293945,1022874,0,0.024064646,0.037332801,0,0.001252725,0.52794563,1.229996489
fb3f380b3834ca24947a82cb8d87efeae6487664/a6b04f007c07fe00637aa8be33a56f247a494110,gumtree_not_lazy,1293945,1293945,1022874,0,0.480050282,0.252238633,0,0.001524491,0.17535378,1.216288392
fb3f380b3834ca24947a82cb8d87efeae6487664/a6b04f007c07fe00637aa8be33a56f247a494110,gumtree_partial_lazy,1293945,1293945,1022874,0,0.023466108,0.036985979,0.34656042,0.001414822,0.174122692,1.261365619
a6b04f007c07fe00637aa8be33a56f247a494110/93f646dd00ba8b3370bb904ba91862c407c62cc2,java_gumtree,1293945,1293945,1022874,0,0,1.377685875,0,0.18171561,0,10.854789863
a6b04f007c07fe00637aa8be33a56f247a494110/93f646dd00ba8b3370bb904ba91862c407c62cc2,gumtree_lazy,1293945,1293945,1022874,0,0.025281568,0.037785147,0,0.001355092,0.550100529,1.28405115
a6b04f007c07fe00637aa8be33a56f247a494110/93f646dd00ba8b3370bb904ba91862c407c62cc2,gumtree_not_lazy,1293945,1293945,1022874,0,0.439835858,0.251884122,0,0.001396326,0.169183199,1.28137363
a6b04f007c07fe00637aa8be33a56f247a494110/93f646dd00ba8b3370bb904ba91862c407c62cc2,gumtree_partial_lazy,1293945,1293945,1022874,0,0.024434189,0.038583746,0.359509163,0.001473342,0.182084289,1.241842019
93f646dd00ba8b3370bb904ba91862c407c62cc2/509d6890c70a5fa2961b983c9751979e1483c831,java_gumtree,1293945,1293945,1022874,0,0,1.285318749,0,0.167185985,0,10.944291045
93f646dd00ba8b3370bb904ba91862c407c62cc2/509d6890c70a5fa2961b983c9751979e1483c831,gumtree_lazy,1293945,1293945,1022874,0,0.024487653,0.036512047,0,0.001248495,0.540227133,1.28275483
93f646dd00ba8b3370bb904ba91862c407c62cc2/509d6890c70a5fa2961b983c9751979e1483c831,gumtree_not_lazy,1293945,1293945,1022874,0,0.452759503,0.258730888,0,0.001524872,0.227096723,1.440043948
93f646dd00ba8b3370bb904ba91862c407c62cc2/509d6890c70a5fa2961b983c9751979e1483c831,gumtree_partial_lazy,1293945,1293945,1022874,0,0.02478481,0.037389467,0.34553273,0.001417483,0.166526556,1.257199041
509d6890c70a5fa2961b983c9751979e1483c831/20ffbf7b308c3dc90a49dbdcb8d7b972eeb53bc4,java_gumtree,1293945,1293945,1022874,0,0,1.316184008,0,0.236139348,0,11.56104094
509d6890c70a5fa2961b983c9751979e1483c831/20ffbf7b308c3dc90a49dbdcb8d7b972eeb53bc4,gumtree_lazy,1293945,1293945,1022874,0,0.023158791,0.035736154,0,0.001239504,0.507985537,1.278702852
509d6890c70a5fa2961b983c9751979e1483c831/20ffbf7b308c3dc90a49dbdcb8d7b972eeb53bc4,gumtree_not_lazy,1293945,1293945,1022874,0,0.463937606,0.252527323,0,0.001392189,0.17766768,1.304517632
509d6890c70a5fa2961b983c9751979e1483c831/20ffbf7b308c3dc90a49dbdcb8d7b972eeb53bc4,gumtree_partial_lazy,1293945,1293945,1022874,0,0.023553896,0.036206546,0.339067183,0.001402333,0.166894294,1.200806409
20ffbf7b308c3dc90a49dbdcb8d7b972eeb53bc4/608f70d3f63cb8d7705f4f2868923f448bf3a43c,java_gumtree,1293945,1293908,1022694,388,0,1.381255006,0,6.059313968,0,10.43053634
20ffbf7b308c3dc90a49dbdcb8d7b972eeb53bc4/608f70d3f63cb8d7705f4f2868923f448bf3a43c,gumtree_lazy,1293945,1293908,1022694,388,0.023614531,0.039955148,0,2.888704019,0.508385301,1.26819995
20ffbf7b308c3dc90a49dbdcb8d7b972eeb53bc4/608f70d3f63cb8d7705f4f2868923f448bf3a43c,gumtree_not_lazy,1293945,1293908,1022694,388,0.44299792,0.743232446,0,2.662981227,0.185339224,1.332636667
20ffbf7b308c3dc90a49dbdcb8d7b972eeb53bc4/608f70d3f63cb8d7705f4f2868923f448bf3a43c,gumtree_partial_lazy,1293945,1293908,1022694,388,0.019811343,0.038317762,0.370157709,2.742617314,0.182599463,1.24150176
608f70d3f63cb8d7705f4f2868923f448bf3a43c/f219fbfb0073cab1441ed2fd1bbd9279f6813396,java_gumtree,1293908,1293908,1022858,0,0,1.325791226,0,0.198782634,0,10.706642004
608f70d3f63cb8d7705f4f2868923f448bf3a43c/f219fbfb0073cab1441ed2fd1bbd9279f6813396,gumtree_lazy,1293908,1293908,1022858,0,0.021024061,0.035111966,0,0.001241226,0.512874062,1.238864343
608f70d3f63cb8d7705f4f2868923f448bf3a43c/f219fbfb0073cab1441ed2fd1bbd9279f6813396,gumtree_not_lazy,1293908,1293908,1022858,0,0.470895378,0.237600384,0,0.001394697,0.159723533,1.168576714
608f70d3f63cb8d7705f4f2868923f448bf3a43c/f219fbfb0073cab1441ed2fd1bbd9279f6813396,gumtree_partial_lazy,1293908,1293908,1022858,0,0.019501969,0.034967568,0.350826182,0.001416824,0.221943997,1.20763245
f219fbfb0073cab1441ed2fd1bbd9279f6813396/65d347d145f0039d5246431431573ccd34724276,java_gumtree,1293908,1293908,1022858,0,0,1.446742429,0,0.224186483,0,12.721081873
f219fbfb0073cab1441ed2fd1bbd9279f6813396/65d347d145f0039d5246431431573ccd34724276,gumtree_lazy,1293908,1293908,1022858,0,0.024315603,0.040354213,0,0.001507353,0.588088738,1.237927231
f219fbfb0073cab1441ed2fd1bbd9279f6813396/65d347d145f0039d5246431431573ccd34724276,gumtree_not_lazy,1293908,1293908,1022858,0,0.526770155,0.235447381,0,0.00138731,0.16017988,1.349264937
f219fbfb0073cab1441ed2fd1bbd9279f6813396/65d347d145f0039d5246431431573ccd34724276,gumtree_partial_lazy,1293908,1293908,1022858,0,0.021254162,0.03688943,0.370848152,0.001537278,0.189873189,1.3435322140000001
65d347d145f0039d5246431431573ccd34724276/835b46d1204eef73a5e07b0d93a406bf9471f879,java_gumtree,1293908,1293908,1022826,94,0,2.118718555,0,13.017194964,0,10.046362707
65d347d145f0039d5246431431573ccd34724276/835b46d1204eef73a5e07b0d93a406bf9471f879,gumtree_lazy,1293908,1293908,1022826,94,0.023344477,0.091336282,0,12.699297035,0.351090032,1.258654127
65d347d145f0039d5246431431573ccd34724276/835b46d1204eef73a5e07b0d93a406bf9471f879,gumtree_not_lazy,1293908,1293908,1022826,94,0.463186064,0.894039404,0,13.077395906,0.163386755,1.269530478
65d347d145f0039d5246431431573ccd34724276/835b46d1204eef73a5e07b0d93a406bf9471f879,gumtree_partial_lazy,1293908,1293908,1022826,94,0.021026823,0.091393715,0.3344931,12.596779906,0.146562334,1.13502591
835b46d1204eef73a5e07b0d93a406bf9471f879/bd8100b78e7f357725bfa54697a27a0c421ef496,java_gumtree,1293908,1293908,1022858,0,0,1.247668627,0,0.144740446,0,10.205620254
835b46d1204eef73a5e07b0d93a406bf9471f879/bd8100b78e7f357725bfa54697a27a0c421ef496,gumtree_lazy,1293908,1293908,1022858,0,0.023455599,0.036322345,0,0.001236738,0.471013112,1.109222475
835b46d1204eef73a5e07b0d93a406bf9471f879/bd8100b78e7f357725bfa54697a27a0c421ef496,gumtree_not_lazy,1293908,1293908,1022858,0,0.441924397,0.229284543,0,0.001393822,0.149403478,1.0847156039999999
835b46d1204eef73a5e07b0d93a406bf9471f879/bd8100b78e7f357725bfa54697a27a0c421ef496,gumtree_partial_lazy,1293908,1293908,1022858,0,0.01938281,0.036497327,0.321597426,0.00139714,0.137812615,1.074231623
bd8100b78e7f357725bfa54697a27a0c421ef496/a252c109b32bd3bbb269d6790f0c35e0a4ae705f,java_gumtree,1293908,1293908,1022858,0,0,1.433247777,0,0.211153261,0,10.571486534
bd8100b78e7f357725bfa54697a27a0c421ef496/a252c109b32bd3bbb269d6790f0c35e0a4ae705f,gumtree_lazy,1293908,1293908,1022858,0,0.022104851,0.036464218,0,0.001239461,0.499345698,1.139785329
bd8100b78e7f357725bfa54697a27a0c421ef496/a252c109b32bd3bbb269d6790f0c35e0a4ae705f,gumtree_not_lazy,1293908,1293908,1022858,0,0.435753937,0.231149538,0,0.001390549,0.153990092,1.137438922
bd8100b78e7f357725bfa54697a27a0c421ef496/a252c109b32bd3bbb269d6790f0c35e0a4ae705f,gumtree_partial_lazy,1293908,1293908,1022858,0,0.019617348,0.034030029,0.328712151,0.001411287,0.152636033,1.14486605
