input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
2d4af40833b175b48d55779fb4fea390a4d01e70/b47bbe31fd73c012fb418310e54cd596b25cd089,gumtree_partial_lazy,2041161,2040917,1656585,309,0.040093835,0.0639861,0.55950781,0.404775368,0.287989983,2.052340409
b47bbe31fd73c012fb418310e54cd596b25cd089/38b60dbbe82be7b3dfa7dfe683444286d0a9172f,java_gumtree,2040917,2040929,1656626,40,0,2.043453261,0,5.766249612,0,24.681387124
b47bbe31fd73c012fb418310e54cd596b25cd089/38b60dbbe82be7b3dfa7dfe683444286d0a9172f,gumtree_lazy,2040917,2040929,1656626,40,0.041566922,0.059462073,0,0.550980124,0.638287488,2.061932495
b47bbe31fd73c012fb418310e54cd596b25cd089/38b60dbbe82be7b3dfa7dfe683444286d0a9172f,gumtree_not_lazy,2040917,2040929,1656626,40,0.730417417,1.622499422,0,0.294086095,0.268685013,2.064922322
b47bbe31fd73c012fb418310e54cd596b25cd089/38b60dbbe82be7b3dfa7dfe683444286d0a9172f,gumtree_partial_lazy,2040917,2040929,1656626,40,0.044745187,0.060543461,0.630224011,0.32804173,0.327417361,1.978169808
38b60dbbe82be7b3dfa7dfe683444286d0a9172f/a26204c52d93a51a6f018f29497a6aff64fd1a54,java_gumtree,2040929,2040929,1656648,7,0,2.079293088,0,0.77239086,0,25.355815014
38b60dbbe82be7b3dfa7dfe683444286d0a9172f/a26204c52d93a51a6f018f29497a6aff64fd1a54,gumtree_lazy,2040929,2040929,1656648,7,0.039760355,0.058427528,0,0.465792177,0.802201318,1.950521717
38b60dbbe82be7b3dfa7dfe683444286d0a9172f/a26204c52d93a51a6f018f29497a6aff64fd1a54,gumtree_not_lazy,2040929,2040929,1656648,7,0.74607912,0.766540578,0,0.496515157,0.304634102,2.084811435
38b60dbbe82be7b3dfa7dfe683444286d0a9172f/a26204c52d93a51a6f018f29497a6aff64fd1a54,gumtree_partial_lazy,2040929,2040929,1656648,7,0.038099326,0.059703106,0.558330382,0.487180296,0.278507214,1.883164217
a26204c52d93a51a6f018f29497a6aff64fd1a54/deb4b68c639aadaaeb182b3ffc3532ab034b2abb,java_gumtree,2040929,2040929,1656651,0,0,2.977254594,0,0.309501418,0,27.114650999
a26204c52d93a51a6f018f29497a6aff64fd1a54/deb4b68c639aadaaeb182b3ffc3532ab034b2abb,gumtree_lazy,2040929,2040929,1656651,0,0.042824291,0.060161727,0,0.002195268,1.086743539,2.083009882
a26204c52d93a51a6f018f29497a6aff64fd1a54/deb4b68c639aadaaeb182b3ffc3532ab034b2abb,gumtree_not_lazy,2040929,2040929,1656651,0,0.781563867,0.457656092,0,0.002252002,0.3889475,2.599839611
a26204c52d93a51a6f018f29497a6aff64fd1a54/deb4b68c639aadaaeb182b3ffc3532ab034b2abb,gumtree_partial_lazy,2040929,2040929,1656651,0,0.054907218,0.075823429,0.730796154,0.005722154,0.413033908,2.392843208
deb4b68c639aadaaeb182b3ffc3532ab034b2abb/d85a4cd09998b1ba0a8a2b70482a05116cb549cf,java_gumtree,2040929,2040517,1655948,1071,0,4.673681455,0,19.853026688,0,25.664318458
deb4b68c639aadaaeb182b3ffc3532ab034b2abb/d85a4cd09998b1ba0a8a2b70482a05116cb549cf,gumtree_lazy,2040929,2040517,1655948,1071,0.036033401,0.318809585,0,7.115691041,0.673271456,2.155939288
deb4b68c639aadaaeb182b3ffc3532ab034b2abb/d85a4cd09998b1ba0a8a2b70482a05116cb549cf,gumtree_not_lazy,2040929,2040517,1655948,1071,0.798056482,2.877209374,0,6.569243676,0.337044409,2.192836174
deb4b68c639aadaaeb182b3ffc3532ab034b2abb/d85a4cd09998b1ba0a8a2b70482a05116cb549cf,gumtree_partial_lazy,2040929,2040517,1655948,1071,0.04012416,0.350040181,0.589252948,6.355927433,0.294801758,2.016877068
d85a4cd09998b1ba0a8a2b70482a05116cb549cf/ec4c0c9e18b7c45b2500be998035c1b4026bcc60,java_gumtree,2040517,2040523,1656280,22,0,2.5729875939999998,0,7.298892051,0,25.031843678
d85a4cd09998b1ba0a8a2b70482a05116cb549cf/ec4c0c9e18b7c45b2500be998035c1b4026bcc60,gumtree_lazy,2040517,2040523,1656280,22,0.039631774,0.056310797,0,1.981159283,0.610855667,2.232011984
d85a4cd09998b1ba0a8a2b70482a05116cb549cf/ec4c0c9e18b7c45b2500be998035c1b4026bcc60,gumtree_not_lazy,2040517,2040523,1656280,22,0.86580534,1.770585396,0,1.990428347,0.298586603,2.056615263
d85a4cd09998b1ba0a8a2b70482a05116cb549cf/ec4c0c9e18b7c45b2500be998035c1b4026bcc60,gumtree_partial_lazy,2040517,2040523,1656280,22,0.04219076,0.057173111,0.582930872,1.77560444,0.29695308,2.02165036
ec4c0c9e18b7c45b2500be998035c1b4026bcc60/3f4a5d5b47eacc4165ff3f88f0a5fa0be1c16f6c,java_gumtree,2040523,2040523,1656293,0,0,2.287131015,0,0.281992306,0,24.384447082
ec4c0c9e18b7c45b2500be998035c1b4026bcc60/3f4a5d5b47eacc4165ff3f88f0a5fa0be1c16f6c,gumtree_lazy,2040523,2040523,1656293,0,0.041950874,0.060329483,0,0.002001033,0.883852982,2.15902841
ec4c0c9e18b7c45b2500be998035c1b4026bcc60/3f4a5d5b47eacc4165ff3f88f0a5fa0be1c16f6c,gumtree_not_lazy,2040523,2040523,1656293,0,0.732080468,0.383378913,0,0.002206683,0.264562613,2.074311272
ec4c0c9e18b7c45b2500be998035c1b4026bcc60/3f4a5d5b47eacc4165ff3f88f0a5fa0be1c16f6c,gumtree_partial_lazy,2040523,2040523,1656293,0,0.031974921,0.062652653,0.577775028,0.002261727,0.300681506,2.036363701
3f4a5d5b47eacc4165ff3f88f0a5fa0be1c16f6c/227b278794fb97711609c59fb46ec9805770a328,java_gumtree,2040523,2040523,1656289,10,0,2.140619055,0,1.419934858,0,25.412922369
3f4a5d5b47eacc4165ff3f88f0a5fa0be1c16f6c/227b278794fb97711609c59fb46ec9805770a328,gumtree_lazy,2040523,2040523,1656289,10,0.040257729,0.058066785,0,1.143121892,0.898582854,2.027137994
3f4a5d5b47eacc4165ff3f88f0a5fa0be1c16f6c/227b278794fb97711609c59fb46ec9805770a328,gumtree_not_lazy,2040523,2040523,1656289,10,0.75705587,0.770420328,0,1.130198262,0.277795323,1.915202724
3f4a5d5b47eacc4165ff3f88f0a5fa0be1c16f6c/227b278794fb97711609c59fb46ec9805770a328,gumtree_partial_lazy,2040523,2040523,1656289,10,0.036767407,0.062940111,0.580466829,1.150737733,0.319367778,2.008452524
227b278794fb97711609c59fb46ec9805770a328/9c35843d0cc525b7f649e723791ab3b73ae6d82b,java_gumtree,2040523,2040523,1656272,48,0,2.398376378,0,8.153634872,0,25.435938108
227b278794fb97711609c59fb46ec9805770a328/9c35843d0cc525b7f649e723791ab3b73ae6d82b,gumtree_lazy,2040523,2040523,1656272,48,0.04307614,0.067543115,0,1.1441705500000001,0.631052732,2.133367626
227b278794fb97711609c59fb46ec9805770a328/9c35843d0cc525b7f649e723791ab3b73ae6d82b,gumtree_not_lazy,2040523,2040523,1656272,48,0.819313868,1.770766505,0,0.886033441,0.288861918,2.214779517
227b278794fb97711609c59fb46ec9805770a328/9c35843d0cc525b7f649e723791ab3b73ae6d82b,gumtree_partial_lazy,2040523,2040523,1656272,48,0.043863641,0.081347855,0.70070351,1.024218945,0.336546319,2.087071711
9c35843d0cc525b7f649e723791ab3b73ae6d82b/3f3713fbaad4359104975f19478f8fff892ff33b,java_gumtree,2040523,2040843,1655472,1874,0,10.435480407,0,63.149794319,0,26.80058159
9c35843d0cc525b7f649e723791ab3b73ae6d82b/3f3713fbaad4359104975f19478f8fff892ff33b,gumtree_lazy,2040523,2040843,1655474,1870,0.037081651,0.945935218,0,64.77156381,0.599375022,1.958038476
9c35843d0cc525b7f649e723791ab3b73ae6d82b/3f3713fbaad4359104975f19478f8fff892ff33b,gumtree_not_lazy,2040523,2040843,1655472,1874,0.822442865,2.918215988,0,65.964672304,0.322822022,2.324526688
9c35843d0cc525b7f649e723791ab3b73ae6d82b/3f3713fbaad4359104975f19478f8fff892ff33b,gumtree_partial_lazy,2040523,2040843,1655472,1874,0.040698635,1.00180639,0.991026633,67.227431957,0.35734732,2.076692011
3f3713fbaad4359104975f19478f8fff892ff33b/45591cb983b7a8f4ded179b81fccb0532b776384,java_gumtree,2040843,2040843,1656412,7,0,2.117514038,0,0.744847557,0,25.335153777
3f3713fbaad4359104975f19478f8fff892ff33b/45591cb983b7a8f4ded179b81fccb0532b776384,gumtree_lazy,2040843,2040843,1656412,7,0.038541552,0.061553793,0,0.48556046,0.886591826,2.078242926
3f3713fbaad4359104975f19478f8fff892ff33b/45591cb983b7a8f4ded179b81fccb0532b776384,gumtree_not_lazy,2040843,2040843,1656412,7,0.778012017,0.750566369,0,0.479145086,0.282744597,2.377815413
3f3713fbaad4359104975f19478f8fff892ff33b/45591cb983b7a8f4ded179b81fccb0532b776384,gumtree_partial_lazy,2040843,2040843,1656412,7,0.040632362,0.062052584,0.588464554,0.535996839,0.327720403,2.295213788
45591cb983b7a8f4ded179b81fccb0532b776384/f950bb59fe16cf2765991b839464a0088926fd59,java_gumtree,2040843,2040849,1656391,55,0,2.065538778,0,4.894146351,0,25.47096609
45591cb983b7a8f4ded179b81fccb0532b776384/f950bb59fe16cf2765991b839464a0088926fd59,gumtree_lazy,2040843,2040849,1656391,55,0.035941277,0.056446366,0,0.504574268,0.625225703,1.981133107
45591cb983b7a8f4ded179b81fccb0532b776384/f950bb59fe16cf2765991b839464a0088926fd59,gumtree_not_lazy,2040843,2040849,1656391,55,0.77525581,1.641033712,0,0.251720995,0.293299423,2.007363342
45591cb983b7a8f4ded179b81fccb0532b776384/f950bb59fe16cf2765991b839464a0088926fd59,gumtree_partial_lazy,2040843,2040849,1656391,55,0.040359184,0.064315851,0.646603796,0.257246654,0.290776808,1.972991703
f950bb59fe16cf2765991b839464a0088926fd59/529475a7ea652a8a9c844431fbe9b02dee2ffe7b,java_gumtree,2040849,2040849,1656417,12,0,2.5018163060000003,0,0.786298804,0,26.484789967
f950bb59fe16cf2765991b839464a0088926fd59/529475a7ea652a8a9c844431fbe9b02dee2ffe7b,gumtree_lazy,2040849,2040849,1656417,12,0.052965922,0.05704675,0,0.349773625,0.927001394,2.011393367
f950bb59fe16cf2765991b839464a0088926fd59/529475a7ea652a8a9c844431fbe9b02dee2ffe7b,gumtree_not_lazy,2040849,2040849,1656417,12,0.76160811,0.962023827,0,0.483666261,0.348034121,2.134856609
f950bb59fe16cf2765991b839464a0088926fd59/529475a7ea652a8a9c844431fbe9b02dee2ffe7b,gumtree_partial_lazy,2040849,2040849,1656417,12,0.052933855,0.059101375,0.612863011,0.375363655,0.333973515,2.206932202
529475a7ea652a8a9c844431fbe9b02dee2ffe7b/1e98d5d1ca8252554ed30e21998e5c56b3fade23,java_gumtree,2040849,2040849,1656421,0,0,2.474694527,0,0.346828813,0,26.287770312
529475a7ea652a8a9c844431fbe9b02dee2ffe7b/1e98d5d1ca8252554ed30e21998e5c56b3fade23,gumtree_lazy,2040849,2040849,1656421,0,0.059199575,0.062647737,0,0.002017733,0.97579401,2.282721495
529475a7ea652a8a9c844431fbe9b02dee2ffe7b/1e98d5d1ca8252554ed30e21998e5c56b3fade23,gumtree_not_lazy,2040849,2040849,1656421,0,0.790059038,0.424212638,0,0.002262633,0.308844024,2.290986262
529475a7ea652a8a9c844431fbe9b02dee2ffe7b/1e98d5d1ca8252554ed30e21998e5c56b3fade23,gumtree_partial_lazy,2040849,2040849,1656421,0,0.038293746,0.059938158,0.61715648,0.002275042,0.304477215,1.9990312110000001
1e98d5d1ca8252554ed30e21998e5c56b3fade23/d44aad20699d21a091e7702a528485668aec4c0a,java_gumtree,2040849,2040891,1656392,94,0,2.491597848,0,5.952646401,0,25.437228742
1e98d5d1ca8252554ed30e21998e5c56b3fade23/d44aad20699d21a091e7702a528485668aec4c0a,gumtree_lazy,2040849,2040891,1656392,94,0.038650145,0.057099263,0,0.603277604,0.678681661,2.249660086
1e98d5d1ca8252554ed30e21998e5c56b3fade23/d44aad20699d21a091e7702a528485668aec4c0a,gumtree_not_lazy,2040849,2040891,1656392,94,0.87772875,1.696785282,0,0.295529329,0.314352604,2.107532178
1e98d5d1ca8252554ed30e21998e5c56b3fade23/d44aad20699d21a091e7702a528485668aec4c0a,gumtree_partial_lazy,2040849,2040891,1656392,94,0.038355149,0.054230425,0.618293369,0.308184437,0.309687499,2.274705028
d44aad20699d21a091e7702a528485668aec4c0a/d6bf0cf9dcf654c6f4dd6a55f7da4887132e002d,java_gumtree,2040891,2040915,1656423,84,0,1.931330971,0,6.346817385,0,23.399814788
d44aad20699d21a091e7702a528485668aec4c0a/d6bf0cf9dcf654c6f4dd6a55f7da4887132e002d,gumtree_lazy,2040891,2040915,1656423,84,0.040631259,0.05722762,0,2.066333849,0.698192403,2.298179093
d44aad20699d21a091e7702a528485668aec4c0a/d6bf0cf9dcf654c6f4dd6a55f7da4887132e002d,gumtree_not_lazy,2040891,2040915,1656423,84,0.768954692,1.653721479,0,1.782656254,0.320952758,2.141119193
d44aad20699d21a091e7702a528485668aec4c0a/d6bf0cf9dcf654c6f4dd6a55f7da4887132e002d,gumtree_partial_lazy,2040891,2040915,1656423,84,0.036000754,0.055868021,0.570989933,1.821207904,0.348472918,2.227697556
d6bf0cf9dcf654c6f4dd6a55f7da4887132e002d/8681f1370ee8bab52963b38322d17ba420385422,java_gumtree,2040915,2041182,1656420,347,0,2.163631661,0,5.342211156,0,24.589002689
d6bf0cf9dcf654c6f4dd6a55f7da4887132e002d/8681f1370ee8bab52963b38322d17ba420385422,gumtree_lazy,2040915,2041182,1656420,347,0.038524558,0.064014613,0,1.006951508,0.657366069,2.22004561
d6bf0cf9dcf654c6f4dd6a55f7da4887132e002d/8681f1370ee8bab52963b38322d17ba420385422,gumtree_not_lazy,2040915,2041182,1656420,347,0.777560312,1.725109674,0,0.665226716,0.296767058,2.161026853
d6bf0cf9dcf654c6f4dd6a55f7da4887132e002d/8681f1370ee8bab52963b38322d17ba420385422,gumtree_partial_lazy,2040915,2041182,1656420,347,0.03715228,0.066556242,0.639669832,0.736711611,0.347294957,2.360283391
8681f1370ee8bab52963b38322d17ba420385422/0b498bfece2437ae6c9eeff064f88ff9131490ee,java_gumtree,2041182,2041182,1656692,7,0,2.270985543,0,0.756668468,0,25.547696924
8681f1370ee8bab52963b38322d17ba420385422/0b498bfece2437ae6c9eeff064f88ff9131490ee,gumtree_lazy,2041182,2041182,1656692,7,0.040591727,0.059062989,0,0.535455142,0.950438913,2.157961798
8681f1370ee8bab52963b38322d17ba420385422/0b498bfece2437ae6c9eeff064f88ff9131490ee,gumtree_not_lazy,2041182,2041182,1656692,7,0.892093829,0.898949093,0,0.488645412,0.349647537,2.513541837
8681f1370ee8bab52963b38322d17ba420385422/0b498bfece2437ae6c9eeff064f88ff9131490ee,gumtree_partial_lazy,2041182,2041182,1656692,7,0.042648544,0.061567434,0.669956425,0.496284408,0.307819892,2.027378758
0b498bfece2437ae6c9eeff064f88ff9131490ee/703b3483630881c065d80609f578a9b602d9087d,java_gumtree,2041182,2041182,1656689,12,0,2.52067123,0,6.141788573,0,26.143359681
0b498bfece2437ae6c9eeff064f88ff9131490ee/703b3483630881c065d80609f578a9b602d9087d,gumtree_lazy,2041182,2041182,1656689,12,0.047593136,0.063388038,0,2.029384526,0.791799414,2.274587037
0b498bfece2437ae6c9eeff064f88ff9131490ee/703b3483630881c065d80609f578a9b602d9087d,gumtree_not_lazy,2041182,2041182,1656689,12,0.786742242,1.646860433,0,1.374572976,0.329010605,2.620435263
0b498bfece2437ae6c9eeff064f88ff9131490ee/703b3483630881c065d80609f578a9b602d9087d,gumtree_partial_lazy,2041182,2041182,1656689,12,0.037288466,0.067847746,0.642642168,1.500277143,0.391176198,2.590146992
703b3483630881c065d80609f578a9b602d9087d/47ed2c14d99c75150a5f8b96ab2ef223c4c10eb6,java_gumtree,2041182,2040837,1656341,460,0,2.350407722,0,6.213483577,0,25.840293788
703b3483630881c065d80609f578a9b602d9087d/47ed2c14d99c75150a5f8b96ab2ef223c4c10eb6,gumtree_lazy,2041182,2040837,1656341,460,0.039613849,0.06394617,0,1.331129048,0.662331233,2.003873692
703b3483630881c065d80609f578a9b602d9087d/47ed2c14d99c75150a5f8b96ab2ef223c4c10eb6,gumtree_not_lazy,2041182,2040837,1656341,460,0.881678975,1.678299983,0,1.015406767,0.302415313,2.12860115
703b3483630881c065d80609f578a9b602d9087d/47ed2c14d99c75150a5f8b96ab2ef223c4c10eb6,gumtree_partial_lazy,2041182,2040837,1656341,460,0.039440573,0.064851452,0.604109024,1.044388655,0.328277029,2.10373261
47ed2c14d99c75150a5f8b96ab2ef223c4c10eb6/e466b82c682728881695f2968563156160a18a17,java_gumtree,2040837,2040837,1656417,28,0,1.890554699,0,5.910175049,0,24.78717278
47ed2c14d99c75150a5f8b96ab2ef223c4c10eb6/e466b82c682728881695f2968563156160a18a17,gumtree_lazy,2040837,2040837,1656417,28,0.046453491,0.060412468,0,0.575248215,0.683275547,2.28224447
47ed2c14d99c75150a5f8b96ab2ef223c4c10eb6/e466b82c682728881695f2968563156160a18a17,gumtree_not_lazy,2040837,2040837,1656417,28,0.903688507,1.935245656,0,0.325820722,0.419481698,2.440303063
47ed2c14d99c75150a5f8b96ab2ef223c4c10eb6/e466b82c682728881695f2968563156160a18a17,gumtree_partial_lazy,2040837,2040837,1656417,28,0.039065305,0.059241539,0.628668275,0.366878628,0.309735412,2.354318152
e466b82c682728881695f2968563156160a18a17/f3ae9b521aad457e35d3feeede97c1c02fe43597,java_gumtree,2040837,2040553,1656159,309,0,2.255419719,0,8.906996434,0,25.226883004
e466b82c682728881695f2968563156160a18a17/f3ae9b521aad457e35d3feeede97c1c02fe43597,gumtree_lazy,2040837,2040553,1656159,309,0.035743554,0.057359284,0,0.884597937,0.607079747,2.011385366
e466b82c682728881695f2968563156160a18a17/f3ae9b521aad457e35d3feeede97c1c02fe43597,gumtree_not_lazy,2040837,2040553,1656159,309,0.740611629,2.12395267,0,0.616724874,0.278968191,1.916170074
e466b82c682728881695f2968563156160a18a17/f3ae9b521aad457e35d3feeede97c1c02fe43597,gumtree_partial_lazy,2040837,2040553,1656159,309,0.03967834,0.057750067,0.5512001,0.618520048,0.263654596,1.83603518
f3ae9b521aad457e35d3feeede97c1c02fe43597/349edde3fff5b519989038f62a52012e374d8215,java_gumtree,2040553,2039133,1654881,1538,0,2.1899387,0,10.521619054,0,24.783934373
f3ae9b521aad457e35d3feeede97c1c02fe43597/349edde3fff5b519989038f62a52012e374d8215,gumtree_lazy,2040553,2039133,1654881,1538,0.045091079,0.082649807,0,1.5832197,0.627607064,1.99922127
f3ae9b521aad457e35d3feeede97c1c02fe43597/349edde3fff5b519989038f62a52012e374d8215,gumtree_not_lazy,2040553,2039133,1654881,1538,0.816758265,2.2669517519999998,0,1.38002531,0.33590635,2.269548844
f3ae9b521aad457e35d3feeede97c1c02fe43597/349edde3fff5b519989038f62a52012e374d8215,gumtree_partial_lazy,2040553,2039133,1654881,1538,0.037405807,0.070203549,0.605673704,1.3021445090000001,0.284957614,1.928778002
349edde3fff5b519989038f62a52012e374d8215/970f17d5194a5974be2be5e7f68fca7d5b6c9d11,java_gumtree,2039133,2039133,1655047,8,0,2.241175256,0,0.429208303,0,26.656289726
349edde3fff5b519989038f62a52012e374d8215/970f17d5194a5974be2be5e7f68fca7d5b6c9d11,gumtree_lazy,2039133,2039133,1655047,8,0.043190733,0.06347181,0,0.05189345,0.892968579,2.037984328
349edde3fff5b519989038f62a52012e374d8215/970f17d5194a5974be2be5e7f68fca7d5b6c9d11,gumtree_not_lazy,2039133,2039133,1655047,8,0.736538689,0.858759625,0,0.044311429,0.28213144,2.316236076
349edde3fff5b519989038f62a52012e374d8215/970f17d5194a5974be2be5e7f68fca7d5b6c9d11,gumtree_partial_lazy,2039133,2039133,1655047,8,0.045132496,0.062209901,0.602334366,0.043817576,0.278444344,1.962463945
970f17d5194a5974be2be5e7f68fca7d5b6c9d11/ff2e047fc9f942fe12ea08adbb6f0df29c8e1a3a,java_gumtree,2039133,2039133,1655050,0,0,2.144012776,0,0.264174604,0,24.708429756
970f17d5194a5974be2be5e7f68fca7d5b6c9d11/ff2e047fc9f942fe12ea08adbb6f0df29c8e1a3a,gumtree_lazy,2039133,2039133,1655050,0,0.038114947,0.05967951,0,0.002003362,0.858173717,1.964607437
970f17d5194a5974be2be5e7f68fca7d5b6c9d11/ff2e047fc9f942fe12ea08adbb6f0df29c8e1a3a,gumtree_not_lazy,2039133,2039133,1655050,0,0.761414157,0.41414357,0,0.002174182,0.29444672,1.979747642
970f17d5194a5974be2be5e7f68fca7d5b6c9d11/ff2e047fc9f942fe12ea08adbb6f0df29c8e1a3a,gumtree_partial_lazy,2039133,2039133,1655050,0,0.033744152,0.058618603,0.557849021,0.002220863,0.285576942,1.969737641
ff2e047fc9f942fe12ea08adbb6f0df29c8e1a3a/7566cde0f921c766fc20a9e984e02c06da2884a7,java_gumtree,2039133,2038356,1654394,668,0,1.877793389,0,8.821048395,0,25.357446625
ff2e047fc9f942fe12ea08adbb6f0df29c8e1a3a/7566cde0f921c766fc20a9e984e02c06da2884a7,gumtree_lazy,2039133,2038356,1654394,668,0.050527966,0.060726093,0,1.348436153,0.645471911,2.019965664
ff2e047fc9f942fe12ea08adbb6f0df29c8e1a3a/7566cde0f921c766fc20a9e984e02c06da2884a7,gumtree_not_lazy,2039133,2038356,1654394,668,0.816815525,2.190204137,0,1.085845467,0.255904765,1.856884173
ff2e047fc9f942fe12ea08adbb6f0df29c8e1a3a/7566cde0f921c766fc20a9e984e02c06da2884a7,gumtree_partial_lazy,2039133,2038356,1654394,668,0.039939124,0.059097688,0.570671775,1.081297886,0.287574696,2.041834693
7566cde0f921c766fc20a9e984e02c06da2884a7/43a5b9a6983a808948ae490dceb02fbe83c3b505,java_gumtree,2038356,2038356,1654406,0,0,2.767517734,0,0.29531177,0,26.739696536
7566cde0f921c766fc20a9e984e02c06da2884a7/43a5b9a6983a808948ae490dceb02fbe83c3b505,gumtree_lazy,2038356,2038356,1654406,0,0.035654273,0.061881199,0,0.002003682,0.794273874,1.7843578519999999
7566cde0f921c766fc20a9e984e02c06da2884a7/43a5b9a6983a808948ae490dceb02fbe83c3b505,gumtree_not_lazy,2038356,2038356,1654406,0,0.770993785,0.430235499,0,0.002261025,0.303767676,2.083418514
7566cde0f921c766fc20a9e984e02c06da2884a7/43a5b9a6983a808948ae490dceb02fbe83c3b505,gumtree_partial_lazy,2038356,2038356,1654406,0,0.03575911,0.060162397,0.615485765,0.002263665,0.292405833,1.798315966
43a5b9a6983a808948ae490dceb02fbe83c3b505/7180afefe3565a326b504facf35894b3498b3bd2,java_gumtree,2038356,2038356,1654406,0,0,2.0250488,0,0.281092381,0,24.718493352
43a5b9a6983a808948ae490dceb02fbe83c3b505/7180afefe3565a326b504facf35894b3498b3bd2,gumtree_lazy,2038356,2038356,1654406,0,0.038179405,0.059780713,0,0.002019387,0.838769778,1.959148685
43a5b9a6983a808948ae490dceb02fbe83c3b505/7180afefe3565a326b504facf35894b3498b3bd2,gumtree_not_lazy,2038356,2038356,1654406,0,0.781188245,0.407313471,0,0.002245259,0.30056401,2.055065664
43a5b9a6983a808948ae490dceb02fbe83c3b505/7180afefe3565a326b504facf35894b3498b3bd2,gumtree_partial_lazy,2038356,2038356,1654406,0,0.035938684,0.060172815,0.59370345,0.002269151,0.29601132,1.929000996
7180afefe3565a326b504facf35894b3498b3bd2/d4cc2436c069bd692bdb37add47c2157aaaff4e7,java_gumtree,2038356,2038356,1654406,0,0,2.220204736,0,0.281665718,0,24.227861309
7180afefe3565a326b504facf35894b3498b3bd2/d4cc2436c069bd692bdb37add47c2157aaaff4e7,gumtree_lazy,2038356,2038356,1654406,0,0.042417894,0.061391265,0,0.002187812,0.847454879,1.983616913
7180afefe3565a326b504facf35894b3498b3bd2/d4cc2436c069bd692bdb37add47c2157aaaff4e7,gumtree_not_lazy,2038356,2038356,1654406,0,0.794185626,0.449860374,0,0.002363184,0.299971554,2.079200282
7180afefe3565a326b504facf35894b3498b3bd2/d4cc2436c069bd692bdb37add47c2157aaaff4e7,gumtree_partial_lazy,2038356,2038356,1654406,0,0.040721762,0.059857477,0.556611427,0.002261532,0.269233674,1.9249984119999999
d4cc2436c069bd692bdb37add47c2157aaaff4e7/a94b70a10e35b49859c5e56e0770296fb76c532e,java_gumtree,2038356,2037708,1653759,778,0,2.112576753,0,14.2133981,0,24.026619823
d4cc2436c069bd692bdb37add47c2157aaaff4e7/a94b70a10e35b49859c5e56e0770296fb76c532e,gumtree_lazy,2038356,2037708,1653759,778,0.039540293,0.063876539,0,1.211977815,0.603594153,1.916647835
d4cc2436c069bd692bdb37add47c2157aaaff4e7/a94b70a10e35b49859c5e56e0770296fb76c532e,gumtree_not_lazy,2038356,2037708,1653759,778,0.747468877,2.224572014,0,0.975188186,0.275567811,1.948436413
d4cc2436c069bd692bdb37add47c2157aaaff4e7/a94b70a10e35b49859c5e56e0770296fb76c532e,gumtree_partial_lazy,2038356,2037708,1653759,778,0.039704992,0.064220793,0.557398065,0.973732053,0.271481063,1.877450362
a94b70a10e35b49859c5e56e0770296fb76c532e/93e45575d8cd5b7e0edbbaf8ccce7c39a01037d0,java_gumtree,2037708,2037708,1653853,12,0,2.034727261,0,4.073792456,0,23.069675838
a94b70a10e35b49859c5e56e0770296fb76c532e/93e45575d8cd5b7e0edbbaf8ccce7c39a01037d0,gumtree_lazy,2037708,2037708,1653853,12,0.03619379,0.063293993,0,4.379337488,0.830286623,2.121087663
a94b70a10e35b49859c5e56e0770296fb76c532e/93e45575d8cd5b7e0edbbaf8ccce7c39a01037d0,gumtree_not_lazy,2037708,2037708,1653853,12,0.734477892,0.778116107,0,4.254738571,0.285202513,1.958064025
a94b70a10e35b49859c5e56e0770296fb76c532e/93e45575d8cd5b7e0edbbaf8ccce7c39a01037d0,gumtree_partial_lazy,2037708,2037708,1653853,12,0.04010629,0.060419139,0.56138441,4.371217158,0.287744053,2.009512509
93e45575d8cd5b7e0edbbaf8ccce7c39a01037d0/8b3d9632cd91d1c919267651e0e935bdb0baf17c,java_gumtree,2037708,2037708,1653853,12,0,2.127949539,0,4.522397894,0,24.167851417
93e45575d8cd5b7e0edbbaf8ccce7c39a01037d0/8b3d9632cd91d1c919267651e0e935bdb0baf17c,gumtree_lazy,2037708,2037708,1653853,12,0.037018553,0.064512461,0,4.801509546,0.920195337,2.115037365
93e45575d8cd5b7e0edbbaf8ccce7c39a01037d0/8b3d9632cd91d1c919267651e0e935bdb0baf17c,gumtree_not_lazy,2037708,2037708,1653853,12,0.8346784,0.841138307,0,4.643992441,0.323709883,2.146018067
93e45575d8cd5b7e0edbbaf8ccce7c39a01037d0/8b3d9632cd91d1c919267651e0e935bdb0baf17c,gumtree_partial_lazy,2037708,2037708,1653853,12,0.038315664,0.074912821,0.73093615,4.714666031,0.362778207,2.103530795
8b3d9632cd91d1c919267651e0e935bdb0baf17c/3e0eb9cfc09e08bdb31534618a3aaf0c3a4225bd,java_gumtree,2037708,2037708,1653857,0,0,2.364550147,0,0.320047331,0,25.977435279
8b3d9632cd91d1c919267651e0e935bdb0baf17c/3e0eb9cfc09e08bdb31534618a3aaf0c3a4225bd,gumtree_lazy,2037708,2037708,1653857,0,0.038893702,0.057013994,0,0.001996966,0.940742039,2.009709111
