input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
c15b191033df3b14cfeed1e4515b94aaaff7a378/a6fcc5b0aa581cda5c043fea31cd89924bfdd6a2,gumtree_not_lazy,19712503,19712503,15683122,0,8.442071117,4.150343811,0,0.023054883,3.422649189,22.242953417
c15b191033df3b14cfeed1e4515b94aaaff7a378/a6fcc5b0aa581cda5c043fea31cd89924bfdd6a2,gumtree_partial_lazy,19712503,19712503,15683122,0,0.386894122,0.572027959,6.199457964,0.022355257,3.959741566,23.414433771
a6fcc5b0aa581cda5c043fea31cd89924bfdd6a2/976f4c36cfe741ec67d0d8a7237e0dc0410e1d78,java_gumtree,19712503,19712503,15683122,-1,0,19.211986388,0,3.191151148,0,0.000016071
a6fcc5b0aa581cda5c043fea31cd89924bfdd6a2/976f4c36cfe741ec67d0d8a7237e0dc0410e1d78,gumtree_lazy,19712503,19712503,15683122,0,0.374697659,0.558938319,0,0.018738752,22.295943983,8.400831512
a6fcc5b0aa581cda5c043fea31cd89924bfdd6a2/976f4c36cfe741ec67d0d8a7237e0dc0410e1d78,gumtree_not_lazy,19712503,19712503,15683122,0,7.070860423,3.947723136,0,0.021212245,3.024487111,22.57592043
a6fcc5b0aa581cda5c043fea31cd89924bfdd6a2/976f4c36cfe741ec67d0d8a7237e0dc0410e1d78,gumtree_partial_lazy,19712503,19712503,15683122,0,0.375602444,0.561152304,5.3163776689999995,0.021994406,2.968844256,22.01910613
976f4c36cfe741ec67d0d8a7237e0dc0410e1d78/fecd0fbdf4349aba2e0487cd1527e4a061a0ffa8,java_gumtree,19712503,19712473,15683076,-1,0,22.645353794000002,0,17.367236511,0,0.000013069
976f4c36cfe741ec67d0d8a7237e0dc0410e1d78/fecd0fbdf4349aba2e0487cd1527e4a061a0ffa8,gumtree_lazy,19712503,19712473,15683076,85,0.384293523,0.549439602,0,1.572941929,22.043551966,7.880874231
976f4c36cfe741ec67d0d8a7237e0dc0410e1d78/fecd0fbdf4349aba2e0487cd1527e4a061a0ffa8,gumtree_not_lazy,19712503,19712473,15683076,85,7.200263279,8.857563678,0,1.040632363,3.133031147,21.950068299
976f4c36cfe741ec67d0d8a7237e0dc0410e1d78/fecd0fbdf4349aba2e0487cd1527e4a061a0ffa8,gumtree_partial_lazy,19712503,19712473,15683076,85,0.383797601,0.568579363,5.411553347,1.01470566,2.893935135,21.428816188
fecd0fbdf4349aba2e0487cd1527e4a061a0ffa8/ce37fc902b6d26de74c6a6fcbbf042f7887bacf6,java_gumtree,19712473,19711630,15682227,-1,0,20.025916879,0,30.323777864,0,0.000009738
fecd0fbdf4349aba2e0487cd1527e4a061a0ffa8/ce37fc902b6d26de74c6a6fcbbf042f7887bacf6,gumtree_lazy,19712473,19711630,15682227,1157,0.408154007,0.65076112,0,5.205829601,23.255084812,8.463513519
fecd0fbdf4349aba2e0487cd1527e4a061a0ffa8/ce37fc902b6d26de74c6a6fcbbf042f7887bacf6,gumtree_not_lazy,19712473,19711630,15682227,1157,7.557175,11.127097131,0,5.027023798,3.235729353,23.593375833
fecd0fbdf4349aba2e0487cd1527e4a061a0ffa8/ce37fc902b6d26de74c6a6fcbbf042f7887bacf6,gumtree_partial_lazy,19712473,19711630,15682227,1157,0.432080914,0.631779101,5.675491339,5.044244233,3.422194004,23.299020739
ce37fc902b6d26de74c6a6fcbbf042f7887bacf6/90a5fef8b9975c39c3f52046f8cadf91b51d88e1,java_gumtree,19711630,19711630,15682449,-1,0,21.27539991,0,3.9020453440000002,0,0.000054487
ce37fc902b6d26de74c6a6fcbbf042f7887bacf6/90a5fef8b9975c39c3f52046f8cadf91b51d88e1,gumtree_lazy,19711630,19711630,15682449,0,0.377566241,0.56438522,0,0.018449775,21.812988693,8.336232265
ce37fc902b6d26de74c6a6fcbbf042f7887bacf6/90a5fef8b9975c39c3f52046f8cadf91b51d88e1,gumtree_not_lazy,19711630,19711630,15682449,0,7.073743586,3.921682563,0,0.021214926,2.982009768,22.02516061
ce37fc902b6d26de74c6a6fcbbf042f7887bacf6/90a5fef8b9975c39c3f52046f8cadf91b51d88e1,gumtree_partial_lazy,19711630,19711630,15682449,0,0.397051898,0.610958967,5.780677477,0.021230526,3.260695095,21.953129632
90a5fef8b9975c39c3f52046f8cadf91b51d88e1/c0936deaf99390fc727acc8633e3be22e62f4bf5,java_gumtree,19711630,19711560,15682351,-1,0,21.045003086,0,25.600295334,0,0.000012317
90a5fef8b9975c39c3f52046f8cadf91b51d88e1/c0936deaf99390fc727acc8633e3be22e62f4bf5,gumtree_lazy,19711630,19711560,15682351,147,0.375320682,0.555313566,0,1.315538952,22.02059233,7.748409157
90a5fef8b9975c39c3f52046f8cadf91b51d88e1/c0936deaf99390fc727acc8633e3be22e62f4bf5,gumtree_not_lazy,19711630,19711560,15682351,147,7.245834688,9.89915999,0,0.774444726,2.892281182,22.56001266
90a5fef8b9975c39c3f52046f8cadf91b51d88e1/c0936deaf99390fc727acc8633e3be22e62f4bf5,gumtree_partial_lazy,19711630,19711560,15682351,147,0.39834449,0.566114171,5.45807185,0.869184807,3.187042331,22.131113546999998
c0936deaf99390fc727acc8633e3be22e62f4bf5/a5037cc7954d401783671cbb2d347eedd84d8e92,java_gumtree,19711560,19709887,15680461,-1,0,25.33663664,0,141.902469423,0,0.000011953
c0936deaf99390fc727acc8633e3be22e62f4bf5/a5037cc7954d401783671cbb2d347eedd84d8e92,gumtree_lazy,19711560,19709887,15680461,2602,0.359277881,1.129262478,0,13.545426142,20.988100462,7.143056683
c0936deaf99390fc727acc8633e3be22e62f4bf5/a5037cc7954d401783671cbb2d347eedd84d8e92,gumtree_not_lazy,19711560,19709887,15680461,2602,7.449234371,19.628523904,0,13.977651468,3.9464363159999998,21.437366068
c0936deaf99390fc727acc8633e3be22e62f4bf5/a5037cc7954d401783671cbb2d347eedd84d8e92,gumtree_partial_lazy,19711560,19709887,15680461,2602,0.361650566,1.135916375,5.07469715,12.579147984,2.860126694,20.708594105
a5037cc7954d401783671cbb2d347eedd84d8e92/b1a1874f6638eccda86d27069f10cdde55826955,java_gumtree,19709887,19709867,15681014,-1,0,19.044132862,0,11.887778611,0,0.000023959
a5037cc7954d401783671cbb2d347eedd84d8e92/b1a1874f6638eccda86d27069f10cdde55826955,gumtree_lazy,19709887,19709867,15681014,40,0.374066143,0.551681069,0,3.570516597,22.02816101,7.872662236
a5037cc7954d401783671cbb2d347eedd84d8e92/b1a1874f6638eccda86d27069f10cdde55826955,gumtree_not_lazy,19709887,19709867,15681014,40,7.625675741,7.956815237,0,3.2332896780000002,2.965668374,21.411965751
a5037cc7954d401783671cbb2d347eedd84d8e92/b1a1874f6638eccda86d27069f10cdde55826955,gumtree_partial_lazy,19709887,19709867,15681014,40,0.371384702,0.562911432,5.17292658,3.3184281860000002,2.957448919,21.375562955
b1a1874f6638eccda86d27069f10cdde55826955/fee8217a65bdbcf2eed8b2c8a31852f84f1022ad,java_gumtree,19709867,19710102,15681013,-1,0,19.24318991,0,64.901486527,0,0.000012746
b1a1874f6638eccda86d27069f10cdde55826955/fee8217a65bdbcf2eed8b2c8a31852f84f1022ad,gumtree_lazy,19709867,19710102,15681013,241,0.373823047,0.549600402,0,4.002191659,21.204890689,7.220405444
b1a1874f6638eccda86d27069f10cdde55826955/fee8217a65bdbcf2eed8b2c8a31852f84f1022ad,gumtree_not_lazy,19709867,19710102,15681013,241,7.371875959,14.155872502,0,3.289628725,3.14521097,22.305563499
b1a1874f6638eccda86d27069f10cdde55826955/fee8217a65bdbcf2eed8b2c8a31852f84f1022ad,gumtree_partial_lazy,19709867,19710102,15681013,241,0.377365378,0.540937034,5.512274694,3.223443882,3.03100176,21.7734765
fee8217a65bdbcf2eed8b2c8a31852f84f1022ad/d7812b4af7fa0e1c324104b05629d139dac1912d,java_gumtree,19710102,19710227,15681210,-1,0,20.459304041,0,10.045453695,0,0.000012637
fee8217a65bdbcf2eed8b2c8a31852f84f1022ad/d7812b4af7fa0e1c324104b05629d139dac1912d,gumtree_lazy,19710102,19710227,15681210,126,0.373743644,0.541754368,0,2.5553777650000002,21.183215344,7.130583304
fee8217a65bdbcf2eed8b2c8a31852f84f1022ad/d7812b4af7fa0e1c324104b05629d139dac1912d,gumtree_not_lazy,19710102,19710227,15681210,126,7.092228921,8.9549375,0,1.669719895,3.153471315,21.814316017
fee8217a65bdbcf2eed8b2c8a31852f84f1022ad/d7812b4af7fa0e1c324104b05629d139dac1912d,gumtree_partial_lazy,19710102,19710227,15681210,126,0.422156913,0.541997905,5.367690382,1.716378791,2.949409483,22.140954111
d7812b4af7fa0e1c324104b05629d139dac1912d/ebed442e4b1dbe3df5948dcf5cee6c3d38b7e8f5,java_gumtree,19710227,19709740,15680613,-1,0,22.986151553,0,93.005705295,0,0.000012755
d7812b4af7fa0e1c324104b05629d139dac1912d/ebed442e4b1dbe3df5948dcf5cee6c3d38b7e8f5,gumtree_lazy,19710227,19709740,15680613,1027,0.377105708,0.60215651,0,5.410069781,25.718832331,8.19212957
d7812b4af7fa0e1c324104b05629d139dac1912d/ebed442e4b1dbe3df5948dcf5cee6c3d38b7e8f5,gumtree_not_lazy,19710227,19709740,15680613,1027,7.378682181,14.313866383,0,3.784982918,3.08033814,21.370693252
d7812b4af7fa0e1c324104b05629d139dac1912d/ebed442e4b1dbe3df5948dcf5cee6c3d38b7e8f5,gumtree_partial_lazy,19710227,19709740,15680613,1027,0.365668051,0.600587461,5.067095905,3.742936435,3.051893426,21.925856618
ebed442e4b1dbe3df5948dcf5cee6c3d38b7e8f5/118294385161c9b76511ab6bf1ee999fb843cb77,java_gumtree,19709740,19709632,15680698,-1,0,21.833123285,0,74.185510285,0,0.000011408
ebed442e4b1dbe3df5948dcf5cee6c3d38b7e8f5/118294385161c9b76511ab6bf1ee999fb843cb77,gumtree_lazy,19709740,19709632,15680698,282,0.376266015,0.543586807,0,3.7132268980000003,22.107377562,7.455690263
ebed442e4b1dbe3df5948dcf5cee6c3d38b7e8f5/118294385161c9b76511ab6bf1ee999fb843cb77,gumtree_not_lazy,19709740,19709632,15680698,282,7.663918449,13.912750321,0,2.782205415,3.08681181,21.855684252
ebed442e4b1dbe3df5948dcf5cee6c3d38b7e8f5/118294385161c9b76511ab6bf1ee999fb843cb77,gumtree_partial_lazy,19709740,19709632,15680698,282,0.370685522,0.543085042,5.158131824,2.66234475,3.002453381,21.635566095
118294385161c9b76511ab6bf1ee999fb843cb77/6e55d223efdc2563f0b7600a393ff9a3d8767942,java_gumtree,19709632,19709940,15680524,-1,0,18.977786134,0,6.81987263,0,0.000016282
118294385161c9b76511ab6bf1ee999fb843cb77/6e55d223efdc2563f0b7600a393ff9a3d8767942,gumtree_lazy,19709632,19709940,15680524,901,0.367955695,0.563672476,0,2.843651841,21.092921234,7.882832359
118294385161c9b76511ab6bf1ee999fb843cb77/6e55d223efdc2563f0b7600a393ff9a3d8767942,gumtree_not_lazy,19709632,19709940,15680524,901,6.958803288,7.105672698,0,2.924433666,2.884725315,20.611551378
118294385161c9b76511ab6bf1ee999fb843cb77/6e55d223efdc2563f0b7600a393ff9a3d8767942,gumtree_partial_lazy,19709632,19709940,15680524,901,0.376084475,0.552016053,5.051662697,2.823209098,2.834907565,20.331322568
6e55d223efdc2563f0b7600a393ff9a3d8767942/aa9d10189aa6336567d0a6750bfcafd1c2941f24,java_gumtree,19709940,19709826,15680850,-1,0,20.119553002,0,5.312342278,0,0.000016086
6e55d223efdc2563f0b7600a393ff9a3d8767942/aa9d10189aa6336567d0a6750bfcafd1c2941f24,gumtree_lazy,19709940,19709826,15680850,231,0.365440172,0.534385424,0,1.30896756,21.75205177,8.140076777
6e55d223efdc2563f0b7600a393ff9a3d8767942/aa9d10189aa6336567d0a6750bfcafd1c2941f24,gumtree_not_lazy,19709940,19709826,15680850,231,7.979881586,8.506495508,0,1.35469632,2.90799746,23.185862461
6e55d223efdc2563f0b7600a393ff9a3d8767942/aa9d10189aa6336567d0a6750bfcafd1c2941f24,gumtree_partial_lazy,19709940,19709826,15680850,231,0.394938795,0.559549769,5.812044748,1.288578682,3.246589921,23.291011674
aa9d10189aa6336567d0a6750bfcafd1c2941f24/241e819d82bf84535b355e3822894d6b685db0a5,java_gumtree,19709826,19709826,15680852,-1,0,18.56629271,0,14.912527421,0,0.000011249
aa9d10189aa6336567d0a6750bfcafd1c2941f24/241e819d82bf84535b355e3822894d6b685db0a5,gumtree_lazy,19709826,19709826,15680852,135,0.384476329,0.545437284,0,1.009158227,24.757351165,8.605622728
aa9d10189aa6336567d0a6750bfcafd1c2941f24/241e819d82bf84535b355e3822894d6b685db0a5,gumtree_not_lazy,19709826,19709826,15680852,135,7.190341617,8.994149188,0,0.462467414,3.023556081,21.786225292
aa9d10189aa6336567d0a6750bfcafd1c2941f24/241e819d82bf84535b355e3822894d6b685db0a5,gumtree_partial_lazy,19709826,19709826,15680852,135,0.379674434,0.530435497,5.231460626,0.489977934,3.035755962,21.606249004
241e819d82bf84535b355e3822894d6b685db0a5/b03a448cd76519cf67d020bf46e960aa5ccd0460,java_gumtree,19709826,19709549,15680647,-1,0,21.710443267,0,6.097803327,0,0.000030745
241e819d82bf84535b355e3822894d6b685db0a5/b03a448cd76519cf67d020bf46e960aa5ccd0460,gumtree_lazy,19709826,19709549,15680647,319,0.391707973,0.538359346,0,0.254383282,21.351053404,7.901991662
241e819d82bf84535b355e3822894d6b685db0a5/b03a448cd76519cf67d020bf46e960aa5ccd0460,gumtree_not_lazy,19709826,19709549,15680647,319,7.192507869,8.711845472,0,0.219281325,3.337944097,21.778700969
241e819d82bf84535b355e3822894d6b685db0a5/b03a448cd76519cf67d020bf46e960aa5ccd0460,gumtree_partial_lazy,19709826,19709549,15680647,319,0.36760212,0.54066422,5.145186134,0.207396818,2.91036418,21.070760044
b03a448cd76519cf67d020bf46e960aa5ccd0460/807da40ff12e15e1ceda860b774fd2461cbb1143,java_gumtree,19709549,19709538,15680607,-1,0,18.642875574,0,22.860619262,0,0.000009432
b03a448cd76519cf67d020bf46e960aa5ccd0460/807da40ff12e15e1ceda860b774fd2461cbb1143,gumtree_lazy,19709549,19709538,15680607,193,0.412933019,0.559109514,0,2.737960468,27.294969866,8.379841904
b03a448cd76519cf67d020bf46e960aa5ccd0460/807da40ff12e15e1ceda860b774fd2461cbb1143,gumtree_not_lazy,19709549,19709538,15680607,193,8.256473954,10.268202287,0,2.247491317,2.909028926,21.633136382
b03a448cd76519cf67d020bf46e960aa5ccd0460/807da40ff12e15e1ceda860b774fd2461cbb1143,gumtree_partial_lazy,19709549,19709538,15680607,193,0.376295219,0.534403362,5.8120571519999995,2.410841537,3.077319114,22.038255205
807da40ff12e15e1ceda860b774fd2461cbb1143/918e445f5f1e76507002a0281f29a416428b8b31,java_gumtree,19709538,19705052,15676467,-1,0,25.245205636,0,105.716193058,0,0.000010601
807da40ff12e15e1ceda860b774fd2461cbb1143/918e445f5f1e76507002a0281f29a416428b8b31,gumtree_lazy,19709538,19705052,15676467,4916,0.410842691,2.185193596,0,49.215309235,22.131259343,7.847861412
807da40ff12e15e1ceda860b774fd2461cbb1143/918e445f5f1e76507002a0281f29a416428b8b31,gumtree_not_lazy,19709538,19705052,15676467,4916,7.4224059239999995,12.552844912,0,51.286320326,3.177907695,26.540916982
807da40ff12e15e1ceda860b774fd2461cbb1143/918e445f5f1e76507002a0281f29a416428b8b31,gumtree_partial_lazy,19709538,19705052,15676467,4916,0.396753711,2.19260962,6.47629433,50.813883633,3.362258553,23.122511698
918e445f5f1e76507002a0281f29a416428b8b31/f1867d316860033af5e83ab13145ed775edb12b0,java_gumtree,19705052,19705052,15676975,-1,0,20.486189702,0,42.363100513,0,0.00001096
918e445f5f1e76507002a0281f29a416428b8b31/f1867d316860033af5e83ab13145ed775edb12b0,gumtree_lazy,19705052,19705052,15676975,59,0.365504443,0.537406807,0,2.203566983,21.535865237,7.474726669
918e445f5f1e76507002a0281f29a416428b8b31/f1867d316860033af5e83ab13145ed775edb12b0,gumtree_not_lazy,19705052,19705052,15676975,59,6.994999069,11.545392527,0,1.501939824,2.95958295,21.380301133
918e445f5f1e76507002a0281f29a416428b8b31/f1867d316860033af5e83ab13145ed775edb12b0,gumtree_partial_lazy,19705052,19705052,15676975,59,0.373410182,0.538601922,5.171053725,1.498750305,2.9330543110000002,21.292664955
