input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
8b3d9632cd91d1c919267651e0e935bdb0baf17c/3e0eb9cfc09e08bdb31534618a3aaf0c3a4225bd,gumtree_not_lazy,2037708,2037708,1653857,0,0.761142397,0.405989005,0,0.002236916,0.275846114,1.934801166
8b3d9632cd91d1c919267651e0e935bdb0baf17c/3e0eb9cfc09e08bdb31534618a3aaf0c3a4225bd,gumtree_partial_lazy,2037708,2037708,1653857,0,0.035869793,0.058363462,0.588838349,0.002267101,0.291814415,2.042041778
3e0eb9cfc09e08bdb31534618a3aaf0c3a4225bd/749690ad70c0ab3ae1e273871349108dad3e9107,java_gumtree,2037708,2037708,1653853,12,0,2.363456631,0,4.277692541,0,24.721416574
3e0eb9cfc09e08bdb31534618a3aaf0c3a4225bd/749690ad70c0ab3ae1e273871349108dad3e9107,gumtree_lazy,2037708,2037708,1653853,12,0.035420016,0.059807542,0,4.517249499,0.789696365,1.924102827
3e0eb9cfc09e08bdb31534618a3aaf0c3a4225bd/749690ad70c0ab3ae1e273871349108dad3e9107,gumtree_not_lazy,2037708,2037708,1653853,12,0.764643425,0.858108407,0,4.368459897,0.283747342,2.10854884
3e0eb9cfc09e08bdb31534618a3aaf0c3a4225bd/749690ad70c0ab3ae1e273871349108dad3e9107,gumtree_partial_lazy,2037708,2037708,1653853,12,0.037992349,0.061654746,0.567870286,4.610758354,0.327761131,2.050208658
749690ad70c0ab3ae1e273871349108dad3e9107/844beaa924d02bf90ecc1ed1496b27f4d701db94,java_gumtree,2037708,2037879,1653681,502,0,3.183038428,0,9.993768927,0,23.51382689
749690ad70c0ab3ae1e273871349108dad3e9107/844beaa924d02bf90ecc1ed1496b27f4d701db94,gumtree_lazy,2037708,2037879,1653681,502,0.040396616,0.106197103,0,1.406405122,0.891875557,2.3325359580000002
749690ad70c0ab3ae1e273871349108dad3e9107/844beaa924d02bf90ecc1ed1496b27f4d701db94,gumtree_not_lazy,2037708,2037879,1653681,502,0.783301238,1.808175271,0,1.047844697,0.293621506,2.351439512
749690ad70c0ab3ae1e273871349108dad3e9107/844beaa924d02bf90ecc1ed1496b27f4d701db94,gumtree_partial_lazy,2037708,2037879,1653681,502,0.036108522,0.10263456,0.602409294,1.034848251,0.294199884,1.9979033290000001
844beaa924d02bf90ecc1ed1496b27f4d701db94/65ab20bc24abc8774a3eae49421307670b65349e,java_gumtree,2037879,2037796,1653830,277,0,2.388472284,0,11.046854311,0,25.31338794
844beaa924d02bf90ecc1ed1496b27f4d701db94/65ab20bc24abc8774a3eae49421307670b65349e,gumtree_lazy,2037879,2037796,1653830,277,0.037939307,0.060232331,0,1.869592911,0.719725684,2.175323767
844beaa924d02bf90ecc1ed1496b27f4d701db94/65ab20bc24abc8774a3eae49421307670b65349e,gumtree_not_lazy,2037879,2037796,1653830,277,0.770763174,1.723016772,0,1.5625131460000001,0.28445747,1.967699616
844beaa924d02bf90ecc1ed1496b27f4d701db94/65ab20bc24abc8774a3eae49421307670b65349e,gumtree_partial_lazy,2037879,2037796,1653830,277,0.038699959,0.059836164,0.603211821,1.572113988,0.30492871,1.9749208299999998
65ab20bc24abc8774a3eae49421307670b65349e/036269a7b31e6edc41edc2467283dee1677b69e3,java_gumtree,2037796,2036533,1652698,1519,0,2.139405356,0,10.267513291,0,24.398249048
65ab20bc24abc8774a3eae49421307670b65349e/036269a7b31e6edc41edc2467283dee1677b69e3,gumtree_lazy,2037796,2036533,1652698,1519,0.0379187,0.09246977,0,1.985463465,0.602797661,1.9928266030000001
65ab20bc24abc8774a3eae49421307670b65349e/036269a7b31e6edc41edc2467283dee1677b69e3,gumtree_not_lazy,2037796,2036533,1652698,1519,0.762696137,2.169868858,0,1.734631461,0.297229728,2.023982829
65ab20bc24abc8774a3eae49421307670b65349e/036269a7b31e6edc41edc2467283dee1677b69e3,gumtree_partial_lazy,2037796,2036533,1652698,1519,0.033944208,0.073108761,0.586833182,2.02804658,0.348122926,2.113038342
036269a7b31e6edc41edc2467283dee1677b69e3/7324376bf0ffb297d68803163a1bda578c2e0399,java_gumtree,2036533,2036543,1652933,20,0,2.5076552420000002,0,5.426195629,0,26.018549645
036269a7b31e6edc41edc2467283dee1677b69e3/7324376bf0ffb297d68803163a1bda578c2e0399,gumtree_lazy,2036533,2036543,1652933,20,0.040085046,0.054752983,0,0.662287052,0.61092309,2.097235377
036269a7b31e6edc41edc2467283dee1677b69e3/7324376bf0ffb297d68803163a1bda578c2e0399,gumtree_not_lazy,2036533,2036543,1652933,20,0.762393754,1.777747379,0,0.396250079,0.291307679,1.968836297
036269a7b31e6edc41edc2467283dee1677b69e3/7324376bf0ffb297d68803163a1bda578c2e0399,gumtree_partial_lazy,2036533,2036543,1652933,20,0.03390768,0.073013994,0.676777047,0.458404281,0.333016644,2.224529682
7324376bf0ffb297d68803163a1bda578c2e0399/2960126bf6b068d033c498e43634f15760c15afb,java_gumtree,2036543,2036543,1652944,0,0,2.089833904,0,0.261353154,0,24.981583292
7324376bf0ffb297d68803163a1bda578c2e0399/2960126bf6b068d033c498e43634f15760c15afb,gumtree_lazy,2036543,2036543,1652944,0,0.038504058,0.063267492,0,0.002208198,0.907730859,1.963106266
7324376bf0ffb297d68803163a1bda578c2e0399/2960126bf6b068d033c498e43634f15760c15afb,gumtree_not_lazy,2036543,2036543,1652944,0,0.744467967,0.410641595,0,0.002238501,0.291932454,1.976907617
7324376bf0ffb297d68803163a1bda578c2e0399/2960126bf6b068d033c498e43634f15760c15afb,gumtree_partial_lazy,2036543,2036543,1652944,0,0.037281081,0.059779011,0.564549244,0.002251652,0.28628083,2.005442793
2960126bf6b068d033c498e43634f15760c15afb/f6776625d4eae5ae09ccfe77cfba3a724d3ef700,java_gumtree,2036543,2036543,1652944,0,0,2.137810897,0,0.335326643,0,25.484552275
2960126bf6b068d033c498e43634f15760c15afb/f6776625d4eae5ae09ccfe77cfba3a724d3ef700,gumtree_lazy,2036543,2036543,1652944,0,0.03941086,0.059171142,0,0.00200682,0.860512061,1.985901296
2960126bf6b068d033c498e43634f15760c15afb/f6776625d4eae5ae09ccfe77cfba3a724d3ef700,gumtree_not_lazy,2036543,2036543,1652944,0,0.752483367,0.416494111,0,0.002244659,0.29872472,1.948464747
2960126bf6b068d033c498e43634f15760c15afb/f6776625d4eae5ae09ccfe77cfba3a724d3ef700,gumtree_partial_lazy,2036543,2036543,1652944,0,0.035612724,0.059313335,0.566531151,0.002252443,0.286942684,1.900372044
f6776625d4eae5ae09ccfe77cfba3a724d3ef700/67f28a9d37651cf73025bee0c0c073fa2528b44f,java_gumtree,2036543,2036543,1652944,0,0,2.254939798,0,0.269911434,0,24.047475173
f6776625d4eae5ae09ccfe77cfba3a724d3ef700/67f28a9d37651cf73025bee0c0c073fa2528b44f,gumtree_lazy,2036543,2036543,1652944,0,0.044215994,0.076031783,0,0.00301112,0.909389396,1.981321203
f6776625d4eae5ae09ccfe77cfba3a724d3ef700/67f28a9d37651cf73025bee0c0c073fa2528b44f,gumtree_not_lazy,2036543,2036543,1652944,0,0.765004486,0.435705101,0,0.002517267,0.311072932,2.215360118
f6776625d4eae5ae09ccfe77cfba3a724d3ef700/67f28a9d37651cf73025bee0c0c073fa2528b44f,gumtree_partial_lazy,2036543,2036543,1652944,0,0.039965451,0.059401626,0.58366118,0.002268469,0.323503524,2.319798957
67f28a9d37651cf73025bee0c0c073fa2528b44f/0d6f3971003d27227f69e4cebd89f27fd6ce94a7,java_gumtree,2036543,2036019,1652415,659,0,4.896058436,0,14.213856357,0,25.535280187
67f28a9d37651cf73025bee0c0c073fa2528b44f/0d6f3971003d27227f69e4cebd89f27fd6ce94a7,gumtree_lazy,2036543,2036019,1652415,659,0.039058665,0.104522986,0,3.330285112,0.744729331,2.47472604
67f28a9d37651cf73025bee0c0c073fa2528b44f/0d6f3971003d27227f69e4cebd89f27fd6ce94a7,gumtree_not_lazy,2036543,2036019,1652415,659,0.765847108,2.5015877680000003,0,2.757056554,0.298957965,2.254501191
67f28a9d37651cf73025bee0c0c073fa2528b44f/0d6f3971003d27227f69e4cebd89f27fd6ce94a7,gumtree_partial_lazy,2036543,2036019,1652415,659,0.045817429,0.122533328,0.684106123,3.319604253,0.330567043,2.044777408
0d6f3971003d27227f69e4cebd89f27fd6ce94a7/235761948594db0ca9c7a7026ba2fb5bd5b4cce9,java_gumtree,2036019,2035939,1652452,95,0,2.5659748000000002,0,6.691050364,0,26.962159928
0d6f3971003d27227f69e4cebd89f27fd6ce94a7/235761948594db0ca9c7a7026ba2fb5bd5b4cce9,gumtree_lazy,2036019,2035939,1652452,95,0.041562115,0.056573133,0,0.76412997,0.725656139,2.042875
0d6f3971003d27227f69e4cebd89f27fd6ce94a7/235761948594db0ca9c7a7026ba2fb5bd5b4cce9,gumtree_not_lazy,2036019,2035939,1652452,95,0.84652862,1.720169939,0,0.301238776,0.341413247,2.394782401
0d6f3971003d27227f69e4cebd89f27fd6ce94a7/235761948594db0ca9c7a7026ba2fb5bd5b4cce9,gumtree_partial_lazy,2036019,2035939,1652452,95,0.040294731,0.058979117,0.68891906,0.373166777,0.346372342,2.510230997
235761948594db0ca9c7a7026ba2fb5bd5b4cce9/71b57e851d83076c4cf9372ae6f319083cefcef2,java_gumtree,2035939,2035944,1652427,91,0,2.5747613339999997,0,5.925586736,0,24.541524261
235761948594db0ca9c7a7026ba2fb5bd5b4cce9/71b57e851d83076c4cf9372ae6f319083cefcef2,gumtree_lazy,2035939,2035944,1652427,91,0.040592417,0.059108793,0,0.606374149,0.740127861,2.3827102079999998
235761948594db0ca9c7a7026ba2fb5bd5b4cce9/71b57e851d83076c4cf9372ae6f319083cefcef2,gumtree_not_lazy,2035939,2035944,1652427,91,0.86596295,1.9271752869999998,0,0.352088293,0.283796492,2.023795148
235761948594db0ca9c7a7026ba2fb5bd5b4cce9/71b57e851d83076c4cf9372ae6f319083cefcef2,gumtree_partial_lazy,2035939,2035944,1652427,91,0.039928502,0.060166548,0.674295825,0.347254961,0.296929074,1.978788304
71b57e851d83076c4cf9372ae6f319083cefcef2/8c625de0dcda1723b649341cccb6e4fc7b1d04bc,java_gumtree,2035944,2035955,1652458,39,0,2.051445539,0,4.947371478,0,24.159806819
71b57e851d83076c4cf9372ae6f319083cefcef2/8c625de0dcda1723b649341cccb6e4fc7b1d04bc,gumtree_lazy,2035944,2035955,1652458,39,0.037793723,0.056774256,0,0.539091376,0.602973326,2.010121053
71b57e851d83076c4cf9372ae6f319083cefcef2/8c625de0dcda1723b649341cccb6e4fc7b1d04bc,gumtree_not_lazy,2035944,2035955,1652458,39,0.752633367,1.669357035,0,0.27313303,0.313811281,2.083907911
71b57e851d83076c4cf9372ae6f319083cefcef2/8c625de0dcda1723b649341cccb6e4fc7b1d04bc,gumtree_partial_lazy,2035944,2035955,1652458,39,0.039985678,0.06915327,0.589659494,0.252002834,0.283649827,2.021867844
8c625de0dcda1723b649341cccb6e4fc7b1d04bc/6a95f50b9d79505c891585bf2809c8869533c1b5,java_gumtree,2035955,2035966,1652461,47,0,2.241451587,0,5.723222371,0,26.203493627
8c625de0dcda1723b649341cccb6e4fc7b1d04bc/6a95f50b9d79505c891585bf2809c8869533c1b5,gumtree_lazy,2035955,2035966,1652461,47,0.038078818,0.068183206,0,0.768338247,0.649131767,2.352160829
8c625de0dcda1723b649341cccb6e4fc7b1d04bc/6a95f50b9d79505c891585bf2809c8869533c1b5,gumtree_not_lazy,2035955,2035966,1652461,47,0.746415605,1.841836599,0,0.502308553,0.360735811,2.223450722
8c625de0dcda1723b649341cccb6e4fc7b1d04bc/6a95f50b9d79505c891585bf2809c8869533c1b5,gumtree_partial_lazy,2035955,2035966,1652461,47,0.037885303,0.056138074,0.643232635,0.476799775,0.303131922,1.984395677
6a95f50b9d79505c891585bf2809c8869533c1b5/ae305c31620d3a3fdd704119babe006636779593,java_gumtree,2035966,2035771,1652285,242,0,2.513480545,0,9.020579469,0,23.106550785
6a95f50b9d79505c891585bf2809c8869533c1b5/ae305c31620d3a3fdd704119babe006636779593,gumtree_lazy,2035966,2035771,1652285,242,0.039912835,0.062071958,0,0.77982497,0.710434857,2.23680354
6a95f50b9d79505c891585bf2809c8869533c1b5/ae305c31620d3a3fdd704119babe006636779593,gumtree_not_lazy,2035966,2035771,1652285,242,0.735862992,2.042635468,0,0.37825232,0.283497059,1.946841762
6a95f50b9d79505c891585bf2809c8869533c1b5/ae305c31620d3a3fdd704119babe006636779593,gumtree_partial_lazy,2035966,2035771,1652285,242,0.036245519,0.05983071,0.575425811,0.388927207,0.285816759,2.081816999
ae305c31620d3a3fdd704119babe006636779593/f07e225c501348e6d1ac7415744002256e4443a1,java_gumtree,2035771,2035771,1652325,0,0,2.390219037,0,0.303545229,0,26.246253862
ae305c31620d3a3fdd704119babe006636779593/f07e225c501348e6d1ac7415744002256e4443a1,gumtree_lazy,2035771,2035771,1652325,0,0.036939927,0.059932829,0,0.00200883,1.041861306,2.288686133
ae305c31620d3a3fdd704119babe006636779593/f07e225c501348e6d1ac7415744002256e4443a1,gumtree_not_lazy,2035771,2035771,1652325,0,0.896119188,0.507304566,0,0.002294844,0.344801572,2.276943534
ae305c31620d3a3fdd704119babe006636779593/f07e225c501348e6d1ac7415744002256e4443a1,gumtree_partial_lazy,2035771,2035771,1652325,0,0.037237621,0.057290477,0.685883627,0.002268551,0.39376551,2.170841885
f07e225c501348e6d1ac7415744002256e4443a1/40f550c404f25f5b43064dbebc7d11932de23eb8,java_gumtree,2035771,2035771,1652325,0,0,2.030364989,0,0.26100186,0,24.197369717
f07e225c501348e6d1ac7415744002256e4443a1/40f550c404f25f5b43064dbebc7d11932de23eb8,gumtree_lazy,2035771,2035771,1652325,0,0.038407244,0.057383694,0,0.002005586,1.095785976,2.18585342
f07e225c501348e6d1ac7415744002256e4443a1/40f550c404f25f5b43064dbebc7d11932de23eb8,gumtree_not_lazy,2035771,2035771,1652325,0,0.902061968,0.570298461,0,0.002644834,0.416279966,2.457770421
f07e225c501348e6d1ac7415744002256e4443a1/40f550c404f25f5b43064dbebc7d11932de23eb8,gumtree_partial_lazy,2035771,2035771,1652325,0,0.035830227,0.061135662,0.689832717,0.002314533,0.367279593,2.353886524
40f550c404f25f5b43064dbebc7d11932de23eb8/4e277a221ae58875d8e81dabd5b9c3c42d0aec8d,java_gumtree,2035771,2035771,1652322,7,0,2.13883159,0,1.168238594,0,23.901038862
40f550c404f25f5b43064dbebc7d11932de23eb8/4e277a221ae58875d8e81dabd5b9c3c42d0aec8d,gumtree_lazy,2035771,2035771,1652322,7,0.042604168,0.061479096,0,0.961588609,1.101144182,2.164402735
40f550c404f25f5b43064dbebc7d11932de23eb8/4e277a221ae58875d8e81dabd5b9c3c42d0aec8d,gumtree_not_lazy,2035771,2035771,1652322,7,0.826970742,1.036079108,0,0.952947823,0.360681954,2.490173099
40f550c404f25f5b43064dbebc7d11932de23eb8/4e277a221ae58875d8e81dabd5b9c3c42d0aec8d,gumtree_partial_lazy,2035771,2035771,1652322,7,0.037229688,0.056379484,0.676756255,0.824481963,0.362580656,2.676955725
4e277a221ae58875d8e81dabd5b9c3c42d0aec8d/1ec339d04d9521593df7dea2dce1d263a74d2b9f,java_gumtree,2035771,2035771,1652325,0,0,1.9165568450000001,0,0.253103322,0,24.169422721
4e277a221ae58875d8e81dabd5b9c3c42d0aec8d/1ec339d04d9521593df7dea2dce1d263a74d2b9f,gumtree_lazy,2035771,2035771,1652325,0,0.03666403,0.058159886,0,0.00200883,0.838290637,1.884245086
4e277a221ae58875d8e81dabd5b9c3c42d0aec8d/1ec339d04d9521593df7dea2dce1d263a74d2b9f,gumtree_not_lazy,2035771,2035771,1652325,0,0.868568275,0.462496406,0,0.00224516,0.292876588,2.304638269
4e277a221ae58875d8e81dabd5b9c3c42d0aec8d/1ec339d04d9521593df7dea2dce1d263a74d2b9f,gumtree_partial_lazy,2035771,2035771,1652325,0,0.053990294,0.067252379,0.653240346,0.002253325,0.340821436,2.029101306
1ec339d04d9521593df7dea2dce1d263a74d2b9f/6327917a122b519efa121c618542cae928e73ca7,java_gumtree,2035771,2034479,1651268,1097,0,2.246577679,0,15.669234429,0,23.220309266
1ec339d04d9521593df7dea2dce1d263a74d2b9f/6327917a122b519efa121c618542cae928e73ca7,gumtree_lazy,2035771,2034479,1651268,1097,0.040164591,0.064489341,0,5.859063051,0.602710246,1.905636592
1ec339d04d9521593df7dea2dce1d263a74d2b9f/6327917a122b519efa121c618542cae928e73ca7,gumtree_not_lazy,2035771,2034479,1651268,1097,0.744305503,2.161712653,0,3.569096015,0.281415046,1.962033247
1ec339d04d9521593df7dea2dce1d263a74d2b9f/6327917a122b519efa121c618542cae928e73ca7,gumtree_partial_lazy,2035771,2034479,1651268,1097,0.037521351,0.060621476,0.556489739,3.657374674,0.312871997,2.069268046
6327917a122b519efa121c618542cae928e73ca7/2dc78510b7bbceca2ca453656a8b5c1556ee82f0,java_gumtree,2034479,2034479,1651279,8,0,2.181747386,0,0.411093937,0,24.068379438
6327917a122b519efa121c618542cae928e73ca7/2dc78510b7bbceca2ca453656a8b5c1556ee82f0,gumtree_lazy,2034479,2034479,1651279,8,0.039683486,0.057430957,0,0.044987164,0.852484731,2.010173079
6327917a122b519efa121c618542cae928e73ca7/2dc78510b7bbceca2ca453656a8b5c1556ee82f0,gumtree_not_lazy,2034479,2034479,1651279,8,0.721727767,0.744616891,0,0.044343138,0.275712562,1.923865841
6327917a122b519efa121c618542cae928e73ca7/2dc78510b7bbceca2ca453656a8b5c1556ee82f0,gumtree_partial_lazy,2034479,2034479,1651279,8,0.039648901,0.059098475,0.551415919,0.044781105,0.285655217,1.877676019
2dc78510b7bbceca2ca453656a8b5c1556ee82f0/436c631c413d68b1d81262845477b31ab73db231,java_gumtree,2034479,2034479,1651282,0,0,2.265352333,0,0.3184448,0,24.986649607
2dc78510b7bbceca2ca453656a8b5c1556ee82f0/436c631c413d68b1d81262845477b31ab73db231,gumtree_lazy,2034479,2034479,1651282,0,0.037018833,0.057745019,0,0.002003516,0.853636448,1.960521797
2dc78510b7bbceca2ca453656a8b5c1556ee82f0/436c631c413d68b1d81262845477b31ab73db231,gumtree_not_lazy,2034479,2034479,1651282,0,0.74953928,0.433809901,0,0.002254693,0.310318981,1.933770687
2dc78510b7bbceca2ca453656a8b5c1556ee82f0/436c631c413d68b1d81262845477b31ab73db231,gumtree_partial_lazy,2034479,2034479,1651282,0,0.040378811,0.058225008,0.555664928,0.002255433,0.277756103,1.9205708270000001
436c631c413d68b1d81262845477b31ab73db231/6cb920ab1a085c19f541c0e257ca8fdf93671314,java_gumtree,2034479,2034479,1651277,13,0,2.178710979,0,6.062130967,0,25.408424281
436c631c413d68b1d81262845477b31ab73db231/6cb920ab1a085c19f541c0e257ca8fdf93671314,gumtree_lazy,2034479,2034479,1651277,13,0.040065257,0.059421056,0,0.963033976,0.625681767,1.97161241
436c631c413d68b1d81262845477b31ab73db231/6cb920ab1a085c19f541c0e257ca8fdf93671314,gumtree_not_lazy,2034479,2034479,1651277,13,0.759228693,1.661656636,0,0.684473184,0.272363629,1.92510772
436c631c413d68b1d81262845477b31ab73db231/6cb920ab1a085c19f541c0e257ca8fdf93671314,gumtree_partial_lazy,2034479,2034479,1651277,13,0.035559381,0.056036885,0.565340447,0.695447292,0.302100425,1.9491346969999999
6cb920ab1a085c19f541c0e257ca8fdf93671314/5b79b0c47828c3393e2e6de54514835e326cecea,java_gumtree,2034479,2034479,1651282,0,0,2.116044002,0,0.325802917,0,25.32406413
6cb920ab1a085c19f541c0e257ca8fdf93671314/5b79b0c47828c3393e2e6de54514835e326cecea,gumtree_lazy,2034479,2034479,1651282,0,0.033784422,0.061000915,0,0.002008055,0.918803785,2.146267669
6cb920ab1a085c19f541c0e257ca8fdf93671314/5b79b0c47828c3393e2e6de54514835e326cecea,gumtree_not_lazy,2034479,2034479,1651282,0,0.760892515,0.427364719,0,0.002245001,0.298111557,2.229456587
6cb920ab1a085c19f541c0e257ca8fdf93671314/5b79b0c47828c3393e2e6de54514835e326cecea,gumtree_partial_lazy,2034479,2034479,1651282,0,0.040209833,0.060886648,0.566648396,0.002263493,0.301810614,2.012343689
5b79b0c47828c3393e2e6de54514835e326cecea/51142ec0680248c101a628bcf7f21b4c4c4e47c8,java_gumtree,2034479,2034479,1651282,0,0,2.324702646,0,0.282227,0,23.908654207
5b79b0c47828c3393e2e6de54514835e326cecea/51142ec0680248c101a628bcf7f21b4c4c4e47c8,gumtree_lazy,2034479,2034479,1651282,0,0.034938155,0.056526744,0,0.002013995,0.856604938,1.9883744399999999
5b79b0c47828c3393e2e6de54514835e326cecea/51142ec0680248c101a628bcf7f21b4c4c4e47c8,gumtree_not_lazy,2034479,2034479,1651282,0,0.791564722,0.434790584,0,0.002240494,0.320914242,2.297394587
5b79b0c47828c3393e2e6de54514835e326cecea/51142ec0680248c101a628bcf7f21b4c4c4e47c8,gumtree_partial_lazy,2034479,2034479,1651282,0,0.049355724,0.058552697,0.602325449,0.002470443,0.297989749,2.139871919
51142ec0680248c101a628bcf7f21b4c4c4e47c8/faebd19cd5f90988ac3afe7a08111948cd5e8aa0,java_gumtree,2034479,2034301,1651113,197,0,2.792162832,0,0.712968239,0,25.285122957
51142ec0680248c101a628bcf7f21b4c4c4e47c8/faebd19cd5f90988ac3afe7a08111948cd5e8aa0,gumtree_lazy,2034479,2034301,1651113,197,0.034919767,0.05738208,0,0.045876306,0.867519763,2.132089286
51142ec0680248c101a628bcf7f21b4c4c4e47c8/faebd19cd5f90988ac3afe7a08111948cd5e8aa0,gumtree_not_lazy,2034479,2034301,1651113,197,0.802485969,0.809617986,0,0.064807349,0.302853575,2.135459515
51142ec0680248c101a628bcf7f21b4c4c4e47c8/faebd19cd5f90988ac3afe7a08111948cd5e8aa0,gumtree_partial_lazy,2034479,2034301,1651113,197,0.039874619,0.058196548,0.595157928,0.04934618,0.30522743,2.083510469
faebd19cd5f90988ac3afe7a08111948cd5e8aa0/7dde4bb8da43c6701fc97dcae896299bb6e0720a,java_gumtree,2034301,2034301,1651136,12,0,2.419604643,0,0.769746912,0,25.263756542
faebd19cd5f90988ac3afe7a08111948cd5e8aa0/7dde4bb8da43c6701fc97dcae896299bb6e0720a,gumtree_lazy,2034301,2034301,1651136,12,0.040083313,0.073415813,0,0.377121669,0.945114841,2.114673062
faebd19cd5f90988ac3afe7a08111948cd5e8aa0/7dde4bb8da43c6701fc97dcae896299bb6e0720a,gumtree_not_lazy,2034301,2034301,1651136,12,0.760485225,0.763933231,0,0.349695275,0.301141554,2.069484693
faebd19cd5f90988ac3afe7a08111948cd5e8aa0/7dde4bb8da43c6701fc97dcae896299bb6e0720a,gumtree_partial_lazy,2034301,2034301,1651136,12,0.037876319,0.05906767,0.579838811,0.34440419,0.29824441,2.099532184
7dde4bb8da43c6701fc97dcae896299bb6e0720a/9a30768935e301a0036c8985b0bd649f81d5b2b0,java_gumtree,2034301,2034301,1651140,0,0,2.747977367,0,0.330889837,0,25.008310264
7dde4bb8da43c6701fc97dcae896299bb6e0720a/9a30768935e301a0036c8985b0bd649f81d5b2b0,gumtree_lazy,2034301,2034301,1651140,0,0.042870406,0.066699862,0,0.002060957,0.923310603,2.001622196
7dde4bb8da43c6701fc97dcae896299bb6e0720a/9a30768935e301a0036c8985b0bd649f81d5b2b0,gumtree_not_lazy,2034301,2034301,1651140,0,0.739987589,0.39328414,0,0.002229362,0.272934746,2.025157055
7dde4bb8da43c6701fc97dcae896299bb6e0720a/9a30768935e301a0036c8985b0bd649f81d5b2b0,gumtree_partial_lazy,2034301,2034301,1651140,0,0.034205507,0.05921666,0.578241376,0.002262105,0.297130682,2.109156479
9a30768935e301a0036c8985b0bd649f81d5b2b0/68f1f6984db3ceee3f017804ebde2605b35d52f7,java_gumtree,2034301,2034301,1651137,7,0,2.053471729,0,0.61943384,0,24.574615451
9a30768935e301a0036c8985b0bd649f81d5b2b0/68f1f6984db3ceee3f017804ebde2605b35d52f7,gumtree_lazy,2034301,2034301,1651137,7,0.040178372,0.060102337,0,0.339080679,0.881150514,2.0336160149999998
9a30768935e301a0036c8985b0bd649f81d5b2b0/68f1f6984db3ceee3f017804ebde2605b35d52f7,gumtree_not_lazy,2034301,2034301,1651137,7,0.772536987,0.704653708,0,0.322853813,0.26194975,1.8184781079999999
9a30768935e301a0036c8985b0bd649f81d5b2b0/68f1f6984db3ceee3f017804ebde2605b35d52f7,gumtree_partial_lazy,2034301,2034301,1651137,7,0.03992118,0.058198307,0.54798481,0.32814253,0.290791524,1.9963879549999999
68f1f6984db3ceee3f017804ebde2605b35d52f7/119da571a0f37a2b80518db5704bd6bedd1fe13a,java_gumtree,2034301,2034301,1651137,8,0,2.229376964,0,2.247312828,0,24.105705629
68f1f6984db3ceee3f017804ebde2605b35d52f7/119da571a0f37a2b80518db5704bd6bedd1fe13a,gumtree_lazy,2034301,2034301,1651137,8,0.044522059,0.069274625,0,2.558229757,0.856917558,2.057039814
68f1f6984db3ceee3f017804ebde2605b35d52f7/119da571a0f37a2b80518db5704bd6bedd1fe13a,gumtree_not_lazy,2034301,2034301,1651137,8,0.765062126,0.760324455,0,2.44063854,0.321763227,2.233780655
68f1f6984db3ceee3f017804ebde2605b35d52f7/119da571a0f37a2b80518db5704bd6bedd1fe13a,gumtree_partial_lazy,2034301,2034301,1651137,8,0.047022024,0.068650548,0.710227439,2.522468166,0.356759014,2.13984103
119da571a0f37a2b80518db5704bd6bedd1fe13a/63db3d8e3bbd4fcb2410ab35acef6bf3a3454989,java_gumtree,2034301,2034301,1651140,0,0,2.000502633,0,0.299860273,0,24.612165499
119da571a0f37a2b80518db5704bd6bedd1fe13a/63db3d8e3bbd4fcb2410ab35acef6bf3a3454989,gumtree_lazy,2034301,2034301,1651140,0,0.037696324,0.059428683,0,0.002004882,0.818828618,1.9108531709999999
119da571a0f37a2b80518db5704bd6bedd1fe13a/63db3d8e3bbd4fcb2410ab35acef6bf3a3454989,gumtree_not_lazy,2034301,2034301,1651140,0,0.766752348,0.408652527,0,0.002245909,0.298942973,1.958604796
119da571a0f37a2b80518db5704bd6bedd1fe13a/63db3d8e3bbd4fcb2410ab35acef6bf3a3454989,gumtree_partial_lazy,2034301,2034301,1651140,0,0.034873014,0.059014982,0.539326908,0.002243482,0.253481196,1.918321292
63db3d8e3bbd4fcb2410ab35acef6bf3a3454989/a359500e194b3db8bbe4ad8a22b0fc4c140385d1,java_gumtree,2034301,2033932,1650777,429,0,2.502391851,0,13.466519873,0,25.532859848
63db3d8e3bbd4fcb2410ab35acef6bf3a3454989/a359500e194b3db8bbe4ad8a22b0fc4c140385d1,gumtree_lazy,2034301,2033932,1650777,429,0.040185537,0.077240037,0,3.8940426930000003,0.596097914,1.936201509
63db3d8e3bbd4fcb2410ab35acef6bf3a3454989/a359500e194b3db8bbe4ad8a22b0fc4c140385d1,gumtree_not_lazy,2034301,2033932,1650777,429,0.732576036,2.134475192,0,3.614724464,0.264615776,1.9134548009999999
63db3d8e3bbd4fcb2410ab35acef6bf3a3454989/a359500e194b3db8bbe4ad8a22b0fc4c140385d1,gumtree_partial_lazy,2034301,2033932,1650777,429,0.035766737,0.076594576,0.561193469,3.634777992,0.29641905,1.960503104
a359500e194b3db8bbe4ad8a22b0fc4c140385d1/0464ff30f83d21359f1f089af50ad9ceefa8096e,java_gumtree,2033932,2033932,1650830,0,0,2.292419727,0,0.326248437,0,28.418292528
a359500e194b3db8bbe4ad8a22b0fc4c140385d1/0464ff30f83d21359f1f089af50ad9ceefa8096e,gumtree_lazy,2033932,2033932,1650830,0,0.040674541,0.074435983,0,0.001972822,0.93056679,2.016344654
